i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.12,,,,,,,,,,,,,,,,,,,
2,7.69,8.28,,,,,,,,,,,,,,,,,,
3,7.25,7.84,8.30,,,,,,,,,,,,,,,,,
4,6.82,7.41,7.87,8.32,,,,,,,,,,,,,,,,
5,6.38,6.97,7.44,7.88,8.31,,,,,,,,,,,,,,,
6,5.95,6.54,7.00,7.45,7.88,8.29,,,,,,,,,,,,,,
7,5.52,6.11,6.57,7.01,7.44,7.86,8.26,,,,,,,,,,,,,
8,5.08,5.67,6.14,6.58,7.01,7.42,7.83,8.23,,,,,,,,,,,,
9,4.65,5.24,5.70,6.15,6.57,6.99,7.39,7.79,8.18,,,,,,,,,,,
10,4.22,4.81,5.27,5.71,6.14,6.56,6.96,7.36,7.75,8.14,,,,,,,,,,
11,3.78,4.37,4.84,5.28,5.71,6.12,6.53,6.93,7.32,7.70,8.09,,,,,,,,,
12,3.35,3.94,4.40,4.85,5.27,5.69,6.09,6.49,6.88,7.27,7.65,8.03,,,,,,,,
13,2.91,3.51,3.97,4.41,4.84,5.25,5.66,6.06,6.45,6.84,7.22,7.60,7.97,,,,,,,
14,2.48,3.07,3.53,3.98,4.41,4.82,5.23,5.62,6.02,6.40,6.78,7.16,7.54,7.91,,,,,,
15,2.05,2.64,3.10,3.54,3.97,4.39,4.79,5.19,5.58,5.97,6.35,6.73,7.10,7.48,7.84,,,,,
16,1.61,2.20,2.67,3.11,3.54,3.95,4.36,4.76,5.15,5.53,5.92,6.29,6.67,7.04,7.41,7.78,,,,
17,1.18,1.77,2.23,2.67,3.10,3.51,3.92,4.32,4.71,5.09,5.47,5.85,6.23,6.60,6.97,7.33,7.70,,,
18,0.75,1.33,1.79,2.22,2.64,3.06,3.46,3.85,4.24,4.62,5.00,5.38,5.75,6.12,6.49,6.85,7.21,7.57,,
19,0.32,0.86,1.30,1.71,2.11,2.50,2.89,3.27,3.64,4.01,4.38,4.75,5.11,5.47,5.82,6.18,6.53,6.89,7.24,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
