i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.02,,,,,,,,,,,,,,,,,,,
2,4.75,5.09,,,,,,,,,,,,,,,,,,
3,4.47,4.82,5.22,,,,,,,,,,,,,,,,,
4,4.20,4.55,4.95,5.33,,,,,,,,,,,,,,,,
5,3.93,4.28,4.68,5.06,5.43,,,,,,,,,,,,,,,
6,3.66,4.00,4.41,4.79,5.16,5.52,,,,,,,,,,,,,,
7,3.39,3.73,4.13,4.52,4.89,5.25,5.61,,,,,,,,,,,,,
8,3.12,3.46,3.86,4.25,4.62,4.98,5.34,5.69,,,,,,,,,,,,
9,2.85,3.19,3.59,3.97,4.35,4.71,5.07,5.42,5.77,,,,,,,,,,,
10,2.58,2.92,3.32,3.70,4.07,4.44,4.79,5.15,5.50,5.84,,,,,,,,,,
11,2.31,2.65,3.05,3.43,3.80,4.17,4.52,4.88,5.23,5.57,5.92,,,,,,,,,
12,2.04,2.38,2.78,3.16,3.53,3.90,4.25,4.61,4.96,5.30,5.65,5.99,,,,,,,,
13,1.77,2.11,2.51,2.89,3.26,3.62,3.98,4.34,4.68,5.03,5.38,5.72,6.06,,,,,,,
14,1.49,1.84,2.24,2.62,2.99,3.35,3.71,4.06,4.41,4.76,5.10,5.45,5.79,6.13,,,,,,
15,1.22,1.57,1.97,2.35,2.72,3.08,3.44,3.79,4.14,4.49,4.83,5.18,5.52,5.85,6.19,,,,,
16,0.95,1.30,1.70,2.08,2.45,2.81,3.17,3.52,3.87,4.22,4.56,4.90,5.24,5.58,5.92,6.26,,,,
17,0.68,1.02,1.43,1.81,2.18,2.54,2.90,3.25,3.60,3.95,4.29,4.63,4.97,5.31,5.65,5.98,6.32,,,
18,0.41,0.75,1.15,1.53,1.90,2.26,2.62,2.97,3.32,3.67,4.01,4.35,4.69,5.03,5.36,5.70,6.03,6.37,,
19,0.16,0.48,0.87,1.23,1.60,1.95,2.30,2.65,2.99,3.33,3.67,4.01,4.34,4.67,5.01,5.34,5.67,6.00,6.33,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
