i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.41,,,,,,,,,,,,,,,,,,,
2,5.11,5.48,,,,,,,,,,,,,,,,,,
3,4.82,5.19,5.60,,,,,,,,,,,,,,,,,
4,4.53,4.89,5.30,5.69,,,,,,,,,,,,,,,,
5,4.24,4.60,5.01,5.40,5.78,,,,,,,,,,,,,,,
6,3.94,4.31,4.72,5.11,5.49,5.85,,,,,,,,,,,,,,
7,3.65,4.02,4.43,4.82,5.19,5.56,5.92,,,,,,,,,,,,,
8,3.36,3.72,4.13,4.52,4.90,5.27,5.63,5.99,,,,,,,,,,,,
9,3.07,3.43,3.84,4.23,4.61,4.98,5.34,5.70,6.05,,,,,,,,,,,
10,2.77,3.14,3.55,3.94,4.32,4.68,5.05,5.41,5.76,6.11,,,,,,,,,,
11,2.48,2.85,3.26,3.65,4.02,4.39,4.75,5.11,5.47,5.82,6.17,,,,,,,,,
12,2.19,2.55,2.96,3.35,3.73,4.10,4.46,4.82,5.17,5.52,5.87,6.22,,,,,,,,
13,1.90,2.26,2.67,3.06,3.44,3.81,4.17,4.53,4.88,5.23,5.58,5.93,6.27,,,,,,,
14,1.60,1.97,2.38,2.77,3.15,3.51,3.88,4.24,4.59,4.94,5.29,5.63,5.98,6.32,,,,,,
15,1.31,1.68,2.09,2.48,2.85,3.22,3.58,3.94,4.30,4.65,5.00,5.34,5.68,6.03,6.37,,,,,
16,1.02,1.38,1.79,2.18,2.56,2.93,3.29,3.65,4.00,4.35,4.70,5.05,5.39,5.73,6.07,6.41,,,,
17,0.73,1.09,1.50,1.89,2.27,2.64,3.00,3.36,3.71,4.06,4.41,4.75,5.10,5.44,5.78,6.12,6.46,,,
18,0.44,0.80,1.21,1.59,1.97,2.34,2.70,3.05,3.41,3.76,4.10,4.45,4.79,5.13,5.47,5.81,6.15,6.48,,
19,0.17,0.50,0.90,1.27,1.64,2.00,2.35,2.70,3.05,3.39,3.73,4.07,4.41,4.75,5.08,5.42,5.75,6.08,6.41,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
