i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.45,,,,,,,,,,,,,,,,,,,
2,4.22,4.57,,,,,,,,,,,,,,,,,,
3,3.98,4.33,4.71,,,,,,,,,,,,,,,,,
4,3.74,4.09,4.47,4.84,,,,,,,,,,,,,,,,
5,3.50,3.85,4.23,4.60,4.96,,,,,,,,,,,,,,,
6,3.26,3.61,3.99,4.36,4.72,5.07,,,,,,,,,,,,,,
7,3.02,3.37,3.76,4.12,4.48,4.84,5.18,,,,,,,,,,,,,
8,2.79,3.14,3.52,3.89,4.24,4.60,4.95,5.29,,,,,,,,,,,,
9,2.55,2.90,3.28,3.65,4.01,4.36,4.71,5.05,5.39,,,,,,,,,,,
10,2.31,2.66,3.04,3.41,3.77,4.12,4.47,4.81,5.16,5.50,,,,,,,,,,
11,2.07,2.42,2.80,3.17,3.53,3.88,4.23,4.58,4.92,5.26,5.59,,,,,,,,,
12,1.83,2.18,2.56,2.93,3.29,3.64,3.99,4.34,4.68,5.02,5.36,5.69,,,,,,,,
13,1.59,1.94,2.33,2.69,3.05,3.41,3.75,4.10,4.44,4.78,5.12,5.45,5.79,,,,,,,
14,1.36,1.71,2.09,2.45,2.81,3.17,3.52,3.86,4.20,4.54,4.88,5.22,5.55,5.88,,,,,,
15,1.12,1.47,1.85,2.22,2.58,2.93,3.28,3.62,3.96,4.30,4.64,4.98,5.31,5.64,5.98,,,,,
16,0.88,1.23,1.61,1.98,2.34,2.69,3.04,3.38,3.73,4.06,4.40,4.74,5.07,5.41,5.74,6.07,,,,
17,0.64,0.99,1.37,1.74,2.10,2.45,2.80,3.14,3.49,3.83,4.16,4.50,4.83,5.17,5.50,5.83,6.16,,,
18,0.40,0.75,1.13,1.50,1.86,2.21,2.56,2.90,3.24,3.58,3.92,4.25,4.59,4.92,5.25,5.58,5.91,6.24,,
19,0.17,0.51,0.88,1.24,1.59,1.94,2.28,2.62,2.95,3.29,3.62,3.96,4.29,4.61,4.94,5.27,5.60,5.92,6.25,
20,0.00,0.24,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64
