i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.36,,,,,,,,,,,,,,,,,
3,0.55,1.36,2.25,,,,,,,,,,,,,,,,
4,0.55,1.36,2.25,3.12,,,,,,,,,,,,,,,
5,0.55,1.36,2.25,3.12,4.01,,,,,,,,,,,,,,
6,0.55,1.36,2.25,3.12,4.01,4.91,,,,,,,,,,,,,
7,0.55,1.36,2.25,3.12,4.01,4.91,5.82,,,,,,,,,,,,
8,0.55,1.36,2.25,3.12,4.01,4.91,5.82,6.74,,,,,,,,,,,
9,0.55,1.36,2.25,3.12,4.01,4.91,5.82,6.74,7.67,,,,,,,,,,
10,0.55,1.36,2.25,3.12,4.01,4.91,5.82,6.74,7.67,8.60,,,,,,,,,
11,0.55,1.36,2.25,3.12,4.01,4.91,5.82,6.74,7.67,8.60,9.53,,,,,,,,
12,0.55,1.36,2.25,3.12,4.01,4.91,5.82,6.74,7.67,8.59,9.53,10.46,,,,,,,
13,0.55,1.36,2.25,3.12,4.01,4.91,5.82,6.74,7.67,8.59,9.53,10.46,11.40,,,,,,
14,0.55,1.36,2.25,3.11,4.01,4.91,5.82,6.74,7.67,8.59,9.53,10.46,11.40,12.34,,,,,
15,0.55,1.36,2.25,3.11,4.01,4.91,5.82,6.74,7.67,8.59,9.53,10.46,11.40,12.34,13.28,,,,
16,0.55,1.36,2.24,3.11,4.00,4.91,5.82,6.74,7.66,8.59,9.52,10.45,11.39,12.33,13.27,14.21,,,
17,0.53,1.35,2.23,3.09,3.98,4.89,5.80,6.71,7.64,8.56,9.49,10.43,11.36,12.30,13.24,14.18,15.13,,
18,0.49,1.28,2.15,3.00,3.88,4.78,5.68,6.59,7.51,8.43,9.36,10.28,11.22,12.15,13.09,14.03,14.97,15.91,
19,0.33,1.02,1.79,2.59,3.43,4.28,5.15,6.02,6.91,7.80,8.70,9.60,10.51,11.42,12.34,13.25,14.17,15.10,16.02
