i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.36,,,,,,,,,,,,,,,,,
3,0.53,1.36,2.25,,,,,,,,,,,,,,,,
4,0.53,1.36,2.25,3.12,,,,,,,,,,,,,,,
5,0.53,1.36,2.25,3.12,4.03,,,,,,,,,,,,,,
6,0.53,1.36,2.25,3.12,4.03,4.94,,,,,,,,,,,,,
7,0.53,1.36,2.25,3.12,4.03,4.94,5.86,,,,,,,,,,,,
8,0.53,1.36,2.25,3.12,4.03,4.94,5.86,6.79,,,,,,,,,,,
9,0.53,1.36,2.25,3.12,4.03,4.94,5.86,6.79,7.71,,,,,,,,,,
10,0.53,1.36,2.25,3.12,4.03,4.94,5.86,6.79,7.71,8.64,,,,,,,,,
11,0.53,1.36,2.25,3.12,4.03,4.94,5.86,6.79,7.71,8.64,9.57,,,,,,,,
12,0.53,1.36,2.25,3.12,4.03,4.94,5.86,6.79,7.71,8.64,9.57,10.52,,,,,,,
13,0.53,1.36,2.25,3.12,4.03,4.94,5.86,6.79,7.71,8.64,9.57,10.52,11.46,,,,,,
14,0.53,1.36,2.25,3.12,4.03,4.93,5.86,6.79,7.71,8.64,9.57,10.52,11.46,12.39,,,,,
15,0.53,1.36,2.25,3.12,4.03,4.93,5.86,6.79,7.71,8.64,9.57,10.52,11.46,12.39,13.35,,,,
16,0.53,1.35,2.25,3.12,4.03,4.93,5.86,6.78,7.71,8.63,9.57,10.51,11.45,12.39,13.34,14.29,,,
17,0.52,1.34,2.23,3.11,4.00,4.92,5.83,6.75,7.68,8.62,9.55,10.48,11.43,12.37,13.31,14.26,15.21,,
18,0.48,1.28,2.15,3.03,3.92,4.83,5.74,6.64,7.58,8.49,9.43,10.37,11.29,12.23,13.18,14.12,15.06,16.00,
19,0.34,1.04,1.82,2.65,3.50,4.36,5.24,6.12,7.01,7.92,8.81,9.72,10.64,11.55,12.47,13.40,14.32,15.26,16.18
