i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.94,8.58,,,,,,,,,,,,,,,,,,
3,7.50,8.13,8.60,,,,,,,,,,,,,,,,,
4,7.06,7.69,8.15,8.60,,,,,,,,,,,,,,,,
5,6.61,7.25,7.71,8.16,8.59,,,,,,,,,,,,,,,
6,6.17,6.80,7.27,7.71,8.14,8.56,,,,,,,,,,,,,,
7,5.73,6.36,6.82,7.27,7.70,8.12,8.52,,,,,,,,,,,,,
8,5.28,5.92,6.38,6.83,7.26,7.67,8.08,8.48,,,,,,,,,,,,
9,4.84,5.47,5.94,6.38,6.81,7.23,7.64,8.04,8.43,,,,,,,,,,,
10,4.40,5.03,5.49,5.94,6.37,6.79,7.19,7.59,7.99,8.37,,,,,,,,,,
11,3.95,4.59,5.05,5.50,5.93,6.34,6.75,7.15,7.54,7.93,8.31,,,,,,,,,
12,3.51,4.14,4.61,5.05,5.48,5.90,6.31,6.71,7.10,7.49,7.87,8.25,,,,,,,,
13,3.07,3.70,4.17,4.61,5.04,5.46,5.86,6.26,6.66,7.04,7.43,7.81,8.18,,,,,,,
14,2.62,3.26,3.72,4.17,4.60,5.01,5.42,5.82,6.21,6.60,6.98,7.36,7.74,8.11,,,,,,
15,2.18,2.81,3.28,3.72,4.15,4.57,4.98,5.38,5.77,6.16,6.54,6.92,7.30,7.67,8.04,,,,,
16,1.74,2.37,2.83,3.28,3.71,4.12,4.53,4.93,5.32,5.71,6.10,6.48,6.85,7.23,7.60,7.96,,,,
17,1.29,1.92,2.39,2.83,3.26,3.68,4.08,4.48,4.87,5.26,5.64,6.02,6.40,6.77,7.14,7.51,7.88,,,
18,0.85,1.48,1.93,2.37,2.79,3.20,3.61,4.00,4.39,4.78,5.16,5.54,5.91,6.28,6.65,7.02,7.38,7.74,,
19,0.39,0.99,1.42,1.84,2.24,2.63,3.02,3.40,3.77,4.14,4.51,4.88,5.24,5.60,5.96,6.32,6.67,7.03,7.38,
20,0.00,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55,5.85
