i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.56,,,,,,,,,,,,,,,,,,,
2,8.10,8.68,,,,,,,,,,,,,,,,,,
3,7.63,8.21,8.72,,,,,,,,,,,,,,,,,
4,7.17,7.75,8.25,8.72,,,,,,,,,,,,,,,,
5,6.70,7.28,7.79,8.25,8.70,,,,,,,,,,,,,,,
6,6.24,6.82,7.32,7.79,8.24,8.67,,,,,,,,,,,,,,
7,5.78,6.36,6.86,7.33,7.77,8.21,8.63,,,,,,,,,,,,,
8,5.31,5.89,6.40,6.86,7.31,7.74,8.16,8.58,,,,,,,,,,,,
9,4.85,5.43,5.93,6.40,6.84,7.28,7.70,8.11,8.52,,,,,,,,,,,
10,4.38,4.96,5.47,5.93,6.38,6.81,7.24,7.65,8.06,8.46,,,,,,,,,,
11,3.92,4.50,5.00,5.47,5.92,6.35,6.77,7.19,7.59,7.99,8.39,,,,,,,,,
12,3.46,4.04,4.54,5.01,5.45,5.88,6.31,6.72,7.13,7.53,7.92,8.31,,,,,,,,
13,2.99,3.57,4.08,4.54,4.99,5.42,5.84,6.26,6.66,7.06,7.46,7.85,8.24,,,,,,,
14,2.53,3.11,3.61,4.08,4.52,4.96,5.38,5.79,6.20,6.60,7.00,7.39,7.77,8.16,,,,,,
15,2.06,2.64,3.15,3.61,4.06,4.49,4.92,5.33,5.74,6.14,6.53,6.92,7.31,7.69,8.07,,,,,
16,1.60,2.18,2.68,3.15,3.59,4.03,4.45,4.86,5.27,5.67,6.07,6.46,6.84,7.22,7.60,7.98,,,,
17,1.14,1.71,2.22,2.68,3.13,3.56,3.98,4.39,4.80,5.20,5.59,5.98,6.37,6.75,7.13,7.50,7.88,,,
18,0.68,1.25,1.74,2.20,2.64,3.06,3.48,3.89,4.29,4.69,5.08,5.47,5.85,6.23,6.61,6.98,7.35,7.72,,
19,0.28,0.77,1.22,1.65,2.06,2.47,2.87,3.26,3.64,4.02,4.40,4.77,5.14,5.51,5.88,6.24,6.60,6.96,7.32,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
