i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,4.01,,,,,,,,,,,,,,,,,,
3,3.49,3.80,4.17,,,,,,,,,,,,,,,,,
4,3.28,3.59,3.96,4.32,,,,,,,,,,,,,,,,
5,3.07,3.38,3.75,4.11,4.46,,,,,,,,,,,,,,,
6,2.86,3.17,3.54,3.90,4.25,4.60,,,,,,,,,,,,,,
7,2.65,2.97,3.34,3.69,4.04,4.39,4.73,,,,,,,,,,,,,
8,2.45,2.76,3.13,3.48,3.84,4.18,4.52,4.86,,,,,,,,,,,,
9,2.24,2.55,2.92,3.28,3.63,3.97,4.31,4.65,4.99,,,,,,,,,,,
10,2.03,2.34,2.71,3.07,3.42,3.76,4.11,4.44,4.78,5.11,,,,,,,,,,
11,1.82,2.13,2.50,2.86,3.21,3.55,3.90,4.23,4.57,4.91,5.24,,,,,,,,,
12,1.61,1.92,2.29,2.65,3.00,3.35,3.69,4.03,4.36,4.70,5.03,5.36,,,,,,,,
13,1.40,1.71,2.08,2.44,2.79,3.14,3.48,3.82,4.15,4.49,4.82,5.15,5.48,,,,,,,
14,1.19,1.50,1.87,2.23,2.58,2.93,3.27,3.61,3.94,4.28,4.61,4.94,5.27,5.61,,,,,,
15,0.98,1.29,1.66,2.02,2.37,2.72,3.06,3.40,3.73,4.07,4.40,4.73,5.06,5.40,5.73,,,,,
16,0.77,1.08,1.45,1.81,2.16,2.51,2.85,3.19,3.53,3.86,4.19,4.52,4.85,5.19,5.53,5.82,,,,
17,0.56,0.87,1.24,1.60,1.95,2.30,2.64,2.98,3.32,3.65,3.98,4.31,4.64,4.97,5.32,5.62,5.80,,,
18,0.36,0.66,1.03,1.39,1.74,2.09,2.43,2.77,3.10,3.44,3.77,4.10,4.43,4.76,5.11,5.42,5.68,3.93,,
19,0.15,0.45,0.81,1.17,1.51,1.85,2.19,2.52,2.86,3.19,3.51,3.84,4.17,4.49,4.82,5.15,5.48,5.05,-31.51,
20,0.00,0.21,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61
