i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.23,,,,,,,,,,,,,,,,,
3,0.34,1.23,2.13,,,,,,,,,,,,,,,,
4,0.34,1.23,2.13,3.06,,,,,,,,,,,,,,,
5,0.34,1.23,2.13,3.06,4.00,,,,,,,,,,,,,,
6,0.34,1.23,2.13,3.06,4.00,4.93,,,,,,,,,,,,,
7,0.34,1.23,2.13,3.06,4.00,4.93,5.88,,,,,,,,,,,,
8,0.34,1.23,2.13,3.06,4.00,4.93,5.88,6.83,,,,,,,,,,,
9,0.34,1.23,2.13,3.06,4.00,4.93,5.88,6.83,7.78,,,,,,,,,,
10,0.34,1.23,2.13,3.06,4.00,4.93,5.88,6.83,7.78,8.73,,,,,,,,,
11,0.34,1.23,2.13,3.06,4.00,4.93,5.88,6.83,7.78,8.73,9.69,,,,,,,,
12,0.34,1.23,2.13,3.06,4.00,4.93,5.88,6.83,7.78,8.73,9.69,10.64,,,,,,,
13,0.34,1.23,2.13,3.06,4.00,4.93,5.88,6.83,7.78,8.73,9.69,10.64,11.61,,,,,,
14,0.34,1.23,2.13,3.06,4.00,4.93,5.88,6.83,7.78,8.72,9.69,10.64,11.61,12.56,,,,,
15,0.34,1.23,2.13,3.06,4.00,4.93,5.88,6.83,7.78,8.72,9.69,10.64,11.61,12.56,13.53,,,,
16,0.34,1.23,2.13,3.06,4.00,4.93,5.88,6.83,7.78,8.72,9.69,10.64,11.60,12.56,13.53,14.48,,,
17,0.34,1.22,2.13,3.06,3.98,4.92,5.88,6.82,7.77,8.72,9.68,10.63,11.60,12.55,13.52,14.47,15.45,,
18,0.33,1.20,2.10,3.02,3.96,4.89,5.83,6.79,7.74,8.69,9.63,10.60,11.54,12.51,13.46,14.43,15.39,16.36,
19,0.24,1.06,1.94,2.83,3.74,4.66,5.58,6.51,7.46,8.39,9.34,10.28,11.22,12.18,13.12,14.07,15.04,15.98,16.95
