i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.63,,,,,,,,,,,,,,,,,,,
2,3.44,3.72,,,,,,,,,,,,,,,,,,
3,3.24,3.53,3.89,,,,,,,,,,,,,,,,,
4,3.05,3.33,3.70,4.05,,,,,,,,,,,,,,,,
5,2.85,3.14,3.51,3.86,4.21,,,,,,,,,,,,,,,
6,2.66,2.95,3.31,3.67,4.01,4.35,,,,,,,,,,,,,,
7,2.46,2.75,3.12,3.47,3.82,4.16,4.50,,,,,,,,,,,,,
8,2.27,2.56,2.92,3.28,3.62,3.97,4.30,4.64,,,,,,,,,,,,
9,2.08,2.36,2.73,3.08,3.43,3.77,4.11,4.45,4.78,,,,,,,,,,,
10,1.88,2.17,2.54,2.89,3.24,3.58,3.92,4.25,4.59,4.92,,,,,,,,,,
11,1.69,1.98,2.34,2.69,3.04,3.38,3.72,4.06,4.39,4.72,5.05,,,,,,,,,
12,1.49,1.78,2.15,2.50,2.85,3.19,3.53,3.86,4.20,4.53,4.86,5.19,,,,,,,,
13,1.30,1.59,1.95,2.31,2.65,3.00,3.33,3.67,4.00,4.34,4.67,4.99,5.32,,,,,,,
14,1.11,1.39,1.76,2.11,2.46,2.80,3.14,3.48,3.81,4.14,4.47,4.80,5.13,5.45,,,,,,
15,0.91,1.20,1.56,1.92,2.27,2.61,2.95,3.28,3.62,3.95,4.28,4.61,4.93,5.26,5.58,,,,,
16,0.72,1.01,1.37,1.72,2.07,2.41,2.75,3.09,3.42,3.75,4.08,4.41,4.74,5.06,5.39,5.71,,,,
17,0.52,0.81,1.18,1.53,1.88,2.22,2.56,2.89,3.23,3.56,3.89,4.22,4.54,4.87,5.20,5.52,5.84,,,
18,0.33,0.62,0.98,1.33,1.68,2.02,2.36,2.70,3.03,3.36,3.69,4.02,4.35,4.67,5.00,5.32,5.64,5.97,,
19,0.14,0.42,0.78,1.13,1.47,1.80,2.14,2.47,2.80,3.13,3.46,3.78,4.11,4.43,4.75,5.08,5.40,5.72,6.04,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
