i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.08,,,,,,,,,,,,,,,,,,,
2,3.86,4.16,,,,,,,,,,,,,,,,,,
3,3.64,3.94,4.32,,,,,,,,,,,,,,,,,
4,3.42,3.73,4.10,4.46,,,,,,,,,,,,,,,,
5,3.21,3.51,3.88,4.24,4.60,,,,,,,,,,,,,,,
6,2.99,3.29,3.66,4.03,4.38,4.73,,,,,,,,,,,,,,
7,2.77,3.07,3.44,3.81,4.16,4.51,4.85,,,,,,,,,,,,,
8,2.55,2.85,3.23,3.59,3.94,4.29,4.63,4.98,,,,,,,,,,,,
9,2.33,2.63,3.01,3.37,3.72,4.07,4.42,4.76,5.10,,,,,,,,,,,
10,2.11,2.41,2.79,3.15,3.50,3.85,4.20,4.54,4.88,5.21,,,,,,,,,,
11,1.89,2.19,2.57,2.93,3.28,3.63,3.98,4.32,4.66,4.99,5.33,,,,,,,,,
12,1.67,1.97,2.35,2.71,3.07,3.41,3.76,4.10,4.44,4.77,5.11,5.44,,,,,,,,
13,1.45,1.75,2.13,2.49,2.85,3.20,3.54,3.88,4.22,4.56,4.89,5.22,5.55,,,,,,,
14,1.23,1.53,1.91,2.27,2.63,2.98,3.32,3.66,4.00,4.34,4.67,5.00,5.33,5.66,,,,,,
15,1.01,1.32,1.69,2.05,2.41,2.76,3.10,3.44,3.78,4.12,4.45,4.78,5.12,5.45,5.78,,,,,
16,0.80,1.10,1.47,1.83,2.19,2.54,2.88,3.22,3.56,3.90,4.23,4.57,4.90,5.23,5.56,5.89,,,,
17,0.58,0.88,1.25,1.62,1.97,2.32,2.66,3.00,3.34,3.68,4.01,4.35,4.68,5.01,5.34,5.67,5.97,,,
18,0.36,0.66,1.03,1.39,1.75,2.10,2.44,2.78,3.12,3.45,3.79,4.12,4.45,4.78,5.11,5.45,5.75,6.19,,
19,0.15,0.44,0.80,1.16,1.50,1.85,2.19,2.52,2.86,3.19,3.52,3.85,4.18,4.51,4.83,5.16,5.48,5.81,5.54,
20,0.00,0.19,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59
