i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.82,,,,,,,,,,,,,,,,,,,
2,4.56,4.92,,,,,,,,,,,,,,,,,,
3,4.30,4.66,5.05,,,,,,,,,,,,,,,,,
4,4.05,4.40,4.79,5.17,,,,,,,,,,,,,,,,
5,3.79,4.14,4.54,4.91,5.28,,,,,,,,,,,,,,,
6,3.53,3.89,4.28,4.65,5.02,5.38,,,,,,,,,,,,,,
7,3.27,3.63,4.02,4.39,4.76,5.12,5.47,,,,,,,,,,,,,
8,3.01,3.37,3.76,4.13,4.50,4.86,5.21,5.56,,,,,,,,,,,,
9,2.75,3.11,3.50,3.88,4.24,4.60,4.95,5.30,5.65,,,,,,,,,,,
10,2.49,2.85,3.24,3.62,3.98,4.34,4.69,5.04,5.39,5.73,,,,,,,,,,
11,2.23,2.59,2.98,3.36,3.72,4.08,4.44,4.78,5.13,5.47,5.82,,,,,,,,,
12,1.98,2.33,2.72,3.10,3.46,3.82,4.18,4.53,4.87,5.22,5.56,5.90,,,,,,,,
13,1.72,2.07,2.47,2.84,3.21,3.56,3.92,4.27,4.61,4.96,5.30,5.64,5.98,,,,,,,
14,1.46,1.82,2.21,2.58,2.95,3.31,3.66,4.01,4.36,4.70,5.04,5.38,5.72,6.05,,,,,,
15,1.20,1.56,1.95,2.32,2.69,3.05,3.40,3.75,4.10,4.44,4.78,5.12,5.46,5.79,6.13,,,,,
16,0.94,1.30,1.69,2.06,2.43,2.79,3.14,3.49,3.84,4.18,4.52,4.86,5.20,5.54,5.87,6.20,,,,
17,0.68,1.04,1.43,1.81,2.17,2.53,2.88,3.23,3.58,3.92,4.26,4.60,4.94,5.28,5.61,5.94,6.28,,,
18,0.43,0.78,1.17,1.54,1.91,2.26,2.62,2.97,3.31,3.65,4.00,4.33,4.67,5.01,5.34,5.67,6.01,6.34,,
19,0.18,0.52,0.89,1.26,1.62,1.97,2.31,2.66,3.00,3.34,3.67,4.01,4.34,4.67,5.00,5.33,5.66,5.99,6.32,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
