i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.34,,,,,,,,,,,,,,,,,,,
2,3.17,3.45,,,,,,,,,,,,,,,,,,
3,2.99,3.27,3.63,,,,,,,,,,,,,,,,,
4,2.81,3.09,3.45,3.80,,,,,,,,,,,,,,,,
5,2.63,2.91,3.27,3.62,3.96,,,,,,,,,,,,,,,
6,2.45,2.73,3.09,3.44,3.78,4.12,,,,,,,,,,,,,,
7,2.27,2.55,2.91,3.26,3.60,3.94,4.28,,,,,,,,,,,,,
8,2.09,2.37,2.73,3.08,3.42,3.76,4.10,4.43,,,,,,,,,,,,
9,1.92,2.20,2.55,2.90,3.25,3.58,3.92,4.25,4.58,,,,,,,,,,,
10,1.74,2.02,2.38,2.72,3.07,3.40,3.74,4.07,4.40,4.73,,,,,,,,,,
11,1.56,1.84,2.20,2.55,2.89,3.23,3.56,3.89,4.22,4.55,4.89,,,,,,,,,
12,1.38,1.66,2.02,2.37,2.71,3.05,3.38,3.72,4.05,4.37,4.71,5.02,,,,,,,,
13,1.20,1.48,1.84,2.19,2.53,2.87,3.20,3.54,3.87,4.20,4.53,4.84,4.83,,,,,,,
14,1.02,1.30,1.66,2.01,2.35,2.69,3.03,3.36,3.69,4.02,4.35,4.66,4.72,-2.32,,,,,,
15,0.84,1.12,1.48,1.83,2.17,2.51,2.85,3.18,3.51,3.84,4.17,4.49,4.62,-1.08,-517.47,,,,,
16,0.67,0.95,1.30,1.65,2.00,2.33,2.67,3.00,3.33,3.66,3.99,4.31,4.51,0.17,-401.37,107.21,,,,
17,0.49,0.77,1.13,1.47,1.82,2.15,2.49,2.82,3.15,3.48,3.81,4.13,4.41,1.42,-285.29,52.99,-23336.70,,,
18,0.31,0.59,0.95,1.29,1.64,1.97,2.31,2.64,2.97,3.30,3.63,3.95,4.29,2.65,-169.37,0.15,-13383.05,-1715196.25,,
19,0.13,0.41,0.76,1.10,1.44,1.78,2.11,2.44,2.76,3.09,3.41,3.75,4.09,3.89,-46.11,-43.33,-3243.36,-533099.93,-25128706.26,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
