i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.21,8.80,,,,,,,,,,,,,,,,,,
3,7.74,8.34,8.84,,,,,,,,,,,,,,,,,
4,7.27,7.87,8.37,8.83,,,,,,,,,,,,,,,,
5,6.81,7.40,7.90,8.36,8.81,,,,,,,,,,,,,,,
6,6.34,6.93,7.43,7.90,8.34,8.78,,,,,,,,,,,,,,
7,5.87,6.46,6.96,7.43,7.87,8.31,8.73,,,,,,,,,,,,,
8,5.40,6.00,6.50,6.96,7.41,7.84,8.26,8.68,,,,,,,,,,,,
9,4.93,5.53,6.03,6.49,6.94,7.37,7.80,8.21,8.62,,,,,,,,,,,
10,4.47,5.06,5.56,6.02,6.47,6.91,7.33,7.74,8.15,8.55,,,,,,,,,,
11,4.00,4.59,5.09,5.56,6.00,6.44,6.86,7.28,7.68,8.08,8.48,,,,,,,,,
12,3.53,4.13,4.63,5.09,5.54,5.97,6.39,6.81,7.22,7.62,8.01,8.40,,,,,,,,
13,3.06,3.66,4.16,4.62,5.07,5.50,5.93,6.34,6.75,7.15,7.54,7.94,8.32,,,,,,,
14,2.60,3.19,3.69,4.15,4.60,5.03,5.46,5.87,6.28,6.68,7.08,7.47,7.85,8.24,,,,,,
15,2.13,2.72,3.22,3.69,4.13,4.57,4.99,5.40,5.81,6.21,6.61,7.00,7.39,7.77,8.15,,,,,
16,1.66,2.25,2.75,3.22,3.66,4.10,4.52,4.93,5.34,5.74,6.14,6.53,6.92,7.30,7.68,8.06,,,,
17,1.19,1.79,2.28,2.75,3.19,3.62,4.05,4.46,4.87,5.27,5.66,6.05,6.44,6.82,7.20,7.58,7.95,,,
18,0.73,1.31,1.80,2.26,2.70,3.12,3.54,3.95,4.36,4.75,5.14,5.53,5.92,6.30,6.67,7.05,7.42,7.79,,
19,0.30,0.82,1.27,1.70,2.11,2.52,2.92,3.31,3.69,4.07,4.45,4.83,5.20,5.56,5.93,6.29,6.66,7.02,7.37,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
