i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.51,,,,,,,,,,,,,,,,,
3,0.63,1.51,2.43,,,,,,,,,,,,,,,,
4,0.63,1.51,2.43,3.36,,,,,,,,,,,,,,,
5,0.63,1.51,2.43,3.36,4.30,,,,,,,,,,,,,,
6,0.63,1.51,2.43,3.36,4.30,5.24,,,,,,,,,,,,,
7,0.63,1.51,2.43,3.36,4.30,5.24,6.18,,,,,,,,,,,,
8,0.63,1.51,2.43,3.36,4.30,5.24,6.18,7.13,,,,,,,,,,,
9,0.63,1.51,2.43,3.36,4.30,5.24,6.18,7.13,8.09,,,,,,,,,,
10,0.63,1.51,2.43,3.36,4.30,5.24,6.18,7.13,8.09,9.04,,,,,,,,,
11,0.63,1.51,2.43,3.36,4.30,5.24,6.18,7.13,8.09,9.04,10.00,,,,,,,,
12,0.63,1.51,2.43,3.36,4.30,5.24,6.18,7.13,8.09,9.04,10.00,10.96,,,,,,,
13,0.63,1.51,2.43,3.36,4.30,5.24,6.18,7.13,8.09,9.04,10.00,10.96,11.92,,,,,,
14,0.63,1.51,2.43,3.36,4.30,5.24,6.18,7.13,8.09,9.04,10.00,10.96,11.92,12.88,,,,,
15,0.63,1.51,2.43,3.36,4.30,5.24,6.18,7.13,8.09,9.04,10.00,10.96,11.92,12.88,13.84,,,,
16,0.63,1.51,2.43,3.36,4.30,5.24,6.18,7.13,8.09,9.04,10.00,10.96,11.92,12.88,13.84,14.81,,,
17,0.63,1.51,2.43,3.35,4.29,5.23,6.18,7.13,8.08,9.04,9.99,10.95,11.91,12.87,13.84,14.80,15.76,,
18,0.61,1.49,2.40,3.33,4.26,5.20,6.15,7.09,8.05,9.00,9.95,10.91,11.87,12.83,13.79,14.76,15.72,16.68,
19,0.51,1.35,2.23,3.14,4.05,4.97,5.90,6.84,7.78,8.72,9.66,10.61,11.56,12.51,13.46,14.42,15.37,16.33,17.30
