i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.59,,,,,,,,,,,,,,,,,
3,0.73,1.59,2.43,,,,,,,,,,,,,,,,
4,0.73,1.59,2.43,3.32,,,,,,,,,,,,,,,
5,0.73,1.59,2.43,3.32,4.22,,,,,,,,,,,,,,
6,0.73,1.59,2.43,3.32,4.22,5.13,,,,,,,,,,,,,
7,0.73,1.59,2.43,3.32,4.22,5.13,6.05,,,,,,,,,,,,
8,0.73,1.59,2.43,3.32,4.22,5.13,6.05,6.97,,,,,,,,,,,
9,0.73,1.59,2.43,3.32,4.22,5.13,6.05,6.97,7.89,,,,,,,,,,
10,0.73,1.59,2.43,3.32,4.22,5.13,6.05,6.97,7.89,8.82,,,,,,,,,
11,0.73,1.59,2.43,3.32,4.22,5.13,6.05,6.97,7.89,8.82,9.75,,,,,,,,
12,0.73,1.59,2.43,3.32,4.22,5.13,6.05,6.97,7.89,8.82,9.75,10.68,,,,,,,
13,0.73,1.59,2.43,3.32,4.22,5.13,6.05,6.97,7.89,8.82,9.75,10.68,11.62,,,,,,
14,0.73,1.59,2.43,3.32,4.22,5.13,6.05,6.97,7.89,8.82,9.75,10.68,11.62,12.56,,,,,
15,0.73,1.59,2.43,3.32,4.22,5.13,6.05,6.97,7.89,8.82,9.75,10.68,11.62,12.55,13.49,,,,
16,0.73,1.59,2.42,3.32,4.22,5.13,6.04,6.96,7.88,8.81,9.74,10.67,11.61,12.55,13.49,14.43,,,
17,0.72,1.57,2.41,3.30,4.20,5.10,6.02,6.93,7.86,8.78,9.71,10.64,11.58,12.52,13.46,14.40,15.34,,
18,0.65,1.50,2.31,3.19,4.08,4.98,5.88,6.79,7.71,8.63,9.56,10.48,11.41,12.35,13.28,14.22,15.16,16.10,
19,0.43,1.15,1.94,2.75,3.59,4.44,5.31,6.18,7.06,7.95,8.85,9.75,10.65,11.56,12.47,13.39,14.31,15.23,16.15
