i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.55,,,,,,,,,,,,,,,,,,,
2,7.15,7.71,,,,,,,,,,,,,,,,,,
3,6.74,7.31,7.76,,,,,,,,,,,,,,,,,
4,6.34,6.90,7.36,7.79,,,,,,,,,,,,,,,,
5,5.94,6.50,6.95,7.38,7.80,,,,,,,,,,,,,,,
6,5.54,6.10,6.55,6.98,7.39,7.79,,,,,,,,,,,,,,
7,5.13,5.70,6.15,6.58,6.99,7.39,7.78,,,,,,,,,,,,,
8,4.73,5.29,5.75,6.18,6.59,6.99,7.38,7.77,,,,,,,,,,,,
9,4.33,4.89,5.34,5.77,6.19,6.59,6.98,7.36,7.74,,,,,,,,,,,
10,3.93,4.49,4.94,5.37,5.78,6.18,6.58,6.96,7.34,7.72,,,,,,,,,,
11,3.52,4.09,4.54,4.97,5.38,5.78,6.17,6.56,6.94,7.31,7.69,,,,,,,,,
12,3.12,3.68,4.14,4.56,4.98,5.38,5.77,6.16,6.54,6.91,7.28,7.65,,,,,,,,
13,2.72,3.28,3.73,4.16,4.57,4.98,5.37,5.75,6.13,6.51,6.88,7.25,7.61,,,,,,,
14,2.31,2.88,3.33,3.76,4.17,4.57,4.97,5.35,5.73,6.11,6.48,6.85,7.21,7.57,,,,,,
15,1.91,2.47,2.93,3.36,3.77,4.17,4.56,4.95,5.33,5.70,6.08,6.44,6.81,7.17,7.53,,,,,
16,1.51,2.07,2.52,2.95,3.37,3.77,4.16,4.54,4.92,5.30,5.67,6.04,6.41,6.77,7.13,7.49,,,,
17,1.11,1.67,2.12,2.55,2.96,3.36,3.75,4.14,4.52,4.89,5.26,5.63,6.00,6.36,6.72,7.08,7.43,,,
18,0.71,1.26,1.71,2.13,2.54,2.94,3.33,3.71,4.09,4.46,4.83,5.20,5.56,5.92,6.28,6.64,6.99,7.35,,
19,0.32,0.84,1.26,1.66,2.05,2.44,2.81,3.18,3.55,3.91,4.27,4.63,4.98,5.34,5.69,6.04,6.39,6.73,7.08,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
