i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.57,,,,,,,,,,,,,,,,,,,
2,8.11,8.75,,,,,,,,,,,,,,,,,,
3,7.66,8.30,8.77,,,,,,,,,,,,,,,,,
4,7.21,7.85,8.31,8.77,,,,,,,,,,,,,,,,
5,6.75,7.39,7.86,8.31,8.75,,,,,,,,,,,,,,,
6,6.30,6.94,7.41,7.86,8.29,8.71,,,,,,,,,,,,,,
7,5.84,6.48,6.95,7.40,7.84,8.26,8.67,,,,,,,,,,,,,
8,5.39,6.03,6.50,6.95,7.38,7.81,8.22,8.62,,,,,,,,,,,,
9,4.94,5.58,6.04,6.50,6.93,7.35,7.77,8.17,8.57,,,,,,,,,,,
10,4.48,5.12,5.59,6.04,6.48,6.90,7.31,7.72,8.11,8.51,,,,,,,,,,
11,4.03,4.67,5.14,5.59,6.02,6.45,6.86,7.26,7.66,8.05,8.44,,,,,,,,,
12,3.57,4.21,4.68,5.13,5.57,5.99,6.40,6.81,7.21,7.60,7.99,8.37,,,,,,,,
13,3.12,3.76,4.23,4.68,5.11,5.54,5.95,6.35,6.75,7.14,7.53,7.92,8.30,,,,,,,
14,2.67,3.31,3.77,4.23,4.66,5.08,5.50,5.90,6.30,6.69,7.08,7.46,7.84,8.22,,,,,,
15,2.21,2.85,3.32,3.77,4.21,4.63,5.04,5.45,5.84,6.24,6.62,7.01,7.39,7.77,8.14,,,,,
16,1.76,2.40,2.87,3.32,3.75,4.17,4.59,4.99,5.39,5.78,6.17,6.55,6.93,7.31,7.68,8.05,,,,
17,1.30,1.94,2.41,2.86,3.29,3.71,4.12,4.53,4.93,5.32,5.71,6.09,6.47,6.84,7.22,7.59,7.96,,,
18,0.85,1.48,1.94,2.38,2.81,3.23,3.64,4.04,4.43,4.82,5.21,5.59,5.96,6.34,6.71,7.08,7.45,7.81,,
19,0.38,0.98,1.42,1.84,2.24,2.64,3.03,3.41,3.79,4.17,4.54,4.91,5.27,5.64,6.00,6.36,6.71,7.07,7.42,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
