i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.33,,,,,,,,,,,,,,,,,,,
2,7.88,8.50,,,,,,,,,,,,,,,,,,
3,7.44,8.05,8.52,,,,,,,,,,,,,,,,,
4,7.00,7.61,8.07,8.52,,,,,,,,,,,,,,,,
5,6.55,7.17,7.63,8.08,8.51,,,,,,,,,,,,,,,
6,6.11,6.72,7.19,7.63,8.07,8.48,,,,,,,,,,,,,,
7,5.67,6.28,6.74,7.19,7.62,8.04,8.45,,,,,,,,,,,,,
8,5.22,5.84,6.30,6.75,7.18,7.60,8.01,8.41,,,,,,,,,,,,
9,4.78,5.39,5.86,6.30,6.74,7.15,7.56,7.96,8.36,,,,,,,,,,,
10,4.34,4.95,5.41,5.86,6.29,6.71,7.12,7.52,7.92,8.31,,,,,,,,,,
11,3.89,4.51,4.97,5.42,5.85,6.27,6.68,7.08,7.47,7.86,8.25,,,,,,,,,
12,3.45,4.06,4.53,4.97,5.41,5.82,6.23,6.63,7.03,7.42,7.80,8.18,,,,,,,,
13,3.01,3.62,4.08,4.53,4.96,5.38,5.79,6.19,6.59,6.98,7.36,7.74,8.12,,,,,,,
14,2.56,3.18,3.64,4.09,4.52,4.94,5.35,5.75,6.14,6.53,6.92,7.30,7.68,8.05,,,,,,
15,2.12,2.73,3.20,3.64,4.08,4.49,4.90,5.30,5.70,6.09,6.47,6.85,7.23,7.61,7.98,,,,,
16,1.68,2.29,2.75,3.20,3.63,4.05,4.46,4.86,5.25,5.64,6.03,6.41,6.79,7.16,7.53,7.90,,,,
17,1.23,1.84,2.31,2.75,3.18,3.60,4.01,4.41,4.80,5.19,5.58,5.96,6.33,6.71,7.08,7.45,7.81,,,
18,0.79,1.40,1.85,2.29,2.72,3.13,3.54,3.93,4.32,4.71,5.09,5.47,5.85,6.22,6.59,6.95,7.32,7.68,,
19,0.35,0.91,1.35,1.76,2.17,2.56,2.95,3.33,3.71,4.08,4.45,4.82,5.18,5.54,5.90,6.26,6.61,6.97,7.32,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
