i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.02,8.60,,,,,,,,,,,,,,,,,,
3,7.56,8.14,8.64,,,,,,,,,,,,,,,,,
4,7.10,7.69,8.18,8.64,,,,,,,,,,,,,,,,
5,6.65,7.23,7.72,8.18,8.62,,,,,,,,,,,,,,,
6,6.19,6.77,7.27,7.72,8.17,8.59,,,,,,,,,,,,,,
7,5.73,6.31,6.81,7.27,7.71,8.14,8.56,,,,,,,,,,,,,
8,5.28,5.86,6.35,6.81,7.25,7.68,8.10,8.51,,,,,,,,,,,,
9,4.82,5.40,5.89,6.35,6.79,7.22,7.64,8.05,8.45,,,,,,,,,,,
10,4.36,4.94,5.44,5.90,6.34,6.77,7.18,7.59,8.00,8.39,,,,,,,,,,
11,3.90,4.49,4.98,5.44,5.88,6.31,6.73,7.14,7.54,7.94,8.33,,,,,,,,,
12,3.45,4.03,4.52,4.98,5.42,5.85,6.27,6.68,7.08,7.48,7.87,8.26,,,,,,,,
13,2.99,3.57,4.07,4.52,4.97,5.39,5.81,6.22,6.63,7.02,7.41,7.80,8.19,,,,,,,
14,2.53,3.11,3.61,4.07,4.51,4.94,5.36,5.77,6.17,6.57,6.96,7.34,7.73,8.11,,,,,,
15,2.08,2.66,3.15,3.61,4.05,4.48,4.90,5.31,5.71,6.11,6.50,6.89,7.27,7.65,8.03,,,,,
16,1.62,2.20,2.69,3.15,3.59,4.02,4.44,4.85,5.25,5.65,6.04,6.43,6.81,7.19,7.57,7.94,,,,
17,1.16,1.74,2.23,2.69,3.13,3.56,3.98,4.38,4.79,5.18,5.57,5.96,6.34,6.72,7.10,7.47,7.84,,,
18,0.71,1.28,1.77,2.22,2.65,3.07,3.49,3.89,4.29,4.68,5.07,5.46,5.84,6.21,6.59,6.96,7.33,7.70,,
19,0.29,0.80,1.25,1.67,2.08,2.49,2.88,3.27,3.65,4.03,4.40,4.78,5.14,5.51,5.87,6.23,6.59,6.95,7.31,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
