i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.35,9.02,,,,,,,,,,,,,,,,,,
3,7.88,8.55,9.02,,,,,,,,,,,,,,,,,
4,7.42,8.09,8.56,9.01,,,,,,,,,,,,,,,,
5,6.95,7.62,8.09,8.55,8.99,,,,,,,,,,,,,,,
6,6.49,7.16,7.63,8.08,8.52,8.95,,,,,,,,,,,,,,
7,6.02,6.69,7.16,7.62,8.06,8.48,8.90,,,,,,,,,,,,,
8,5.56,6.23,6.70,7.15,7.59,8.02,8.43,8.84,,,,,,,,,,,,
9,5.09,5.76,6.23,6.69,7.13,7.55,7.97,8.38,8.78,,,,,,,,,,,
10,4.63,5.30,5.77,6.22,6.66,7.09,7.50,7.91,8.31,8.71,,,,,,,,,,
11,4.16,4.83,5.30,5.76,6.20,6.62,7.04,7.45,7.85,8.25,8.64,,,,,,,,,
12,3.70,4.37,4.84,5.29,5.73,6.16,6.57,6.98,7.38,7.78,8.17,8.56,,,,,,,,
13,3.23,3.90,4.37,4.83,5.27,5.69,6.11,6.52,6.92,7.32,7.71,8.09,8.48,,,,,,,
14,2.77,3.44,3.91,4.37,4.80,5.23,5.65,6.05,6.46,6.85,7.24,7.63,8.01,8.39,,,,,,
15,2.31,2.97,3.45,3.90,4.34,4.76,5.18,5.59,5.99,6.39,6.78,7.16,7.55,7.93,8.30,,,,,
16,1.84,2.51,2.98,3.43,3.87,4.30,4.71,5.12,5.52,5.92,6.31,6.70,7.08,7.46,7.84,8.21,,,,
17,1.37,2.04,2.51,2.96,3.40,3.83,4.24,4.65,5.05,5.44,5.83,6.22,6.60,6.98,7.36,7.73,8.10,,,
18,0.91,1.57,2.03,2.48,2.91,3.33,3.74,4.14,4.54,4.93,5.32,5.70,6.08,6.46,6.84,7.21,7.58,7.94,,
19,0.42,1.05,1.49,1.91,2.31,2.71,3.11,3.49,3.87,4.25,4.62,5.00,5.36,5.73,6.09,6.45,6.81,7.17,7.53,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
