i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.54,,,,,,,,,,,,,,,,,
3,0.74,1.54,2.40,,,,,,,,,,,,,,,,
4,0.74,1.54,2.40,3.30,,,,,,,,,,,,,,,
5,0.74,1.54,2.40,3.30,4.20,,,,,,,,,,,,,,
6,0.74,1.54,2.40,3.30,4.20,5.12,,,,,,,,,,,,,
7,0.74,1.54,2.40,3.30,4.20,5.12,6.04,,,,,,,,,,,,
8,0.74,1.54,2.40,3.30,4.20,5.12,6.04,6.96,,,,,,,,,,,
9,0.74,1.54,2.40,3.30,4.20,5.12,6.04,6.96,7.89,,,,,,,,,,
10,0.74,1.54,2.40,3.30,4.20,5.12,6.04,6.96,7.89,8.82,,,,,,,,,
11,0.74,1.54,2.40,3.30,4.20,5.12,6.04,6.96,7.89,8.82,9.76,,,,,,,,
12,0.74,1.54,2.40,3.30,4.20,5.12,6.04,6.96,7.89,8.82,9.76,10.69,,,,,,,
13,0.74,1.54,2.40,3.30,4.20,5.12,6.04,6.96,7.89,8.82,9.76,10.69,11.63,,,,,,
14,0.74,1.54,2.40,3.30,4.20,5.12,6.04,6.96,7.89,8.82,9.76,10.69,11.63,12.57,,,,,
15,0.74,1.54,2.40,3.30,4.20,5.12,6.04,6.96,7.89,8.82,9.76,10.69,11.63,12.57,13.52,,,,
16,0.74,1.54,2.39,3.29,4.20,5.11,6.03,6.96,7.89,8.82,9.75,10.69,11.63,12.57,13.51,14.45,,,
17,0.73,1.52,2.38,3.28,4.18,5.09,6.01,6.94,7.86,8.79,9.73,10.66,11.60,12.54,13.48,14.43,15.37,,
18,0.66,1.46,2.30,3.18,4.08,4.99,5.90,6.82,7.74,8.66,9.59,10.52,11.46,12.39,13.33,14.27,15.22,16.16,
19,0.42,1.16,1.95,2.78,3.62,4.49,5.36,6.25,7.14,8.04,8.94,9.85,10.76,11.67,12.59,13.51,14.43,15.36,16.29
