i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.27,,,,,,,,,,,,,,,,,
3,0.36,1.27,2.21,,,,,,,,,,,,,,,,
4,0.36,1.27,2.21,3.16,,,,,,,,,,,,,,,
5,0.36,1.27,2.21,3.16,4.11,,,,,,,,,,,,,,
6,0.36,1.27,2.21,3.16,4.11,5.07,,,,,,,,,,,,,
7,0.36,1.27,2.21,3.16,4.11,5.07,6.03,,,,,,,,,,,,
8,0.36,1.27,2.21,3.16,4.11,5.07,6.03,6.99,,,,,,,,,,,
9,0.36,1.27,2.21,3.16,4.11,5.07,6.03,6.99,7.96,,,,,,,,,,
10,0.36,1.27,2.21,3.16,4.11,5.07,6.03,6.99,7.96,8.93,,,,,,,,,
11,0.36,1.27,2.21,3.16,4.11,5.07,6.03,6.99,7.96,8.93,10.24,,,,,,,,
12,0.36,1.27,2.21,3.16,4.11,5.07,6.03,6.99,7.96,8.93,10.19,11.09,,,,,,,
13,0.36,1.27,2.21,3.16,4.11,5.07,6.03,6.99,7.96,8.93,10.19,11.09,10.89,,,,,,
14,0.36,1.27,2.21,3.16,4.11,5.07,6.03,6.99,7.96,8.93,10.09,11.09,10.89,11.71,,,,,
15,0.36,1.27,2.21,3.16,4.11,5.07,6.03,6.99,7.96,8.93,10.09,11.09,10.89,11.71,12.80,,,,
16,0.36,1.27,2.21,3.16,4.11,5.07,6.03,6.99,7.96,8.93,9.93,11.09,10.89,11.71,12.80,13.51,,,
17,0.36,1.27,2.21,3.16,4.11,5.07,6.03,6.99,7.96,8.93,9.93,11.09,10.89,11.71,12.80,13.51,14.61,,
18,0.35,1.27,2.20,3.15,4.10,5.06,6.02,6.98,7.94,8.91,9.88,11.09,10.89,11.71,12.80,13.50,14.61,15.40,
19,0.29,1.19,2.11,3.04,3.99,4.93,5.89,6.84,7.80,8.76,9.72,10.93,11.09,11.72,12.80,13.50,14.61,15.40,16.30
