i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.13,8.81,,,,,,,,,,,,,,,,,,
3,7.68,8.36,8.83,,,,,,,,,,,,,,,,,
4,7.23,7.91,8.38,8.82,,,,,,,,,,,,,,,,
5,6.78,7.46,7.92,8.37,8.80,,,,,,,,,,,,,,,
6,6.33,7.00,7.47,7.92,8.35,8.77,,,,,,,,,,,,,,
7,5.88,6.55,7.02,7.47,7.90,8.32,8.73,,,,,,,,,,,,,
8,5.42,6.10,6.57,7.02,7.45,7.86,8.27,8.68,,,,,,,,,,,,
9,4.97,5.65,6.12,6.56,6.99,7.41,7.82,8.22,8.62,,,,,,,,,,,
10,4.52,5.20,5.67,6.11,6.54,6.96,7.37,7.77,8.17,8.56,,,,,,,,,,
11,4.07,4.75,5.21,5.66,6.09,6.51,6.92,7.32,7.72,8.11,8.49,,,,,,,,,
12,3.62,4.30,4.76,5.21,5.64,6.06,6.47,6.87,7.26,7.65,8.04,8.42,,,,,,,,
13,3.17,3.84,4.31,4.76,5.19,5.61,6.02,6.42,6.81,7.20,7.59,7.97,8.35,,,,,,,
14,2.71,3.39,3.86,4.31,4.74,5.16,5.56,5.97,6.36,6.75,7.14,7.52,7.90,8.27,,,,,,
15,2.26,2.94,3.41,3.85,4.29,4.70,5.11,5.51,5.91,6.30,6.69,7.07,7.45,7.82,8.19,,,,,
16,1.81,2.49,2.96,3.40,3.83,4.25,4.66,5.06,5.46,5.85,6.23,6.61,6.99,7.37,7.74,8.11,,,,
17,1.36,2.03,2.50,2.95,3.38,3.79,4.20,4.60,5.00,5.39,5.77,6.15,6.53,6.90,7.28,7.65,8.01,,,
18,0.91,1.57,2.03,2.47,2.90,3.31,3.72,4.11,4.50,4.89,5.27,5.65,6.03,6.40,6.77,7.14,7.51,7.87,,
19,0.43,1.08,1.51,1.92,2.32,2.72,3.10,3.49,3.86,4.24,4.61,4.97,5.34,5.70,6.06,6.42,6.78,7.13,7.48,
20,0.00,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60,5.90
