i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.28,9.03,,,,,,,,,,,,,,,,,,
3,7.82,8.58,9.04,,,,,,,,,,,,,,,,,
4,7.36,8.12,8.59,9.03,,,,,,,,,,,,,,,,
5,6.91,7.66,8.13,8.58,9.01,,,,,,,,,,,,,,,
6,6.45,7.21,7.67,8.12,8.55,8.97,,,,,,,,,,,,,,
7,5.99,6.75,7.22,7.66,8.09,8.51,8.92,,,,,,,,,,,,,
8,5.54,6.29,6.76,7.20,7.63,8.05,8.46,8.86,,,,,,,,,,,,
9,5.08,5.83,6.30,6.75,7.18,7.60,8.00,8.41,8.80,,,,,,,,,,,
10,4.62,5.38,5.85,6.29,6.72,7.14,7.55,7.95,8.34,8.74,,,,,,,,,,
11,4.16,4.92,5.39,5.83,6.26,6.68,7.09,7.49,7.89,8.28,8.66,,,,,,,,,
12,3.71,4.46,4.93,5.38,5.81,6.22,6.63,7.03,7.43,7.82,8.21,8.59,,,,,,,,
13,3.25,4.01,4.47,4.92,5.35,5.77,6.18,6.58,6.97,7.36,7.75,8.13,8.51,,,,,,,
14,2.79,3.55,4.02,4.46,4.89,5.31,5.72,6.12,6.52,6.91,7.29,7.68,8.05,8.43,,,,,,
15,2.34,3.09,3.56,4.00,4.43,4.85,5.26,5.66,6.06,6.45,6.84,7.22,7.60,7.97,8.35,,,,,
16,1.88,2.63,3.10,3.55,3.98,4.39,4.80,5.20,5.60,5.99,6.38,6.76,7.14,7.51,7.89,8.26,,,,
17,1.42,2.17,2.64,3.08,3.51,3.93,4.34,4.74,5.13,5.52,5.91,6.29,6.67,7.05,7.42,7.79,8.16,,,
18,0.97,1.71,2.16,2.60,3.03,3.44,3.84,4.24,4.63,5.02,5.40,5.78,6.16,6.53,6.91,7.27,7.64,8.00,,
19,0.49,1.20,1.63,2.04,2.44,2.83,3.22,3.60,3.98,4.35,4.72,5.09,5.45,5.82,6.18,6.54,6.89,7.25,7.60,
20,0.00,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67,5.97
