i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.84,,,,,,,,,,,,,,,,,,,
2,7.42,8.04,,,,,,,,,,,,,,,,,,
3,7.01,7.63,8.09,,,,,,,,,,,,,,,,,
4,6.59,7.21,7.67,8.10,,,,,,,,,,,,,,,,
5,6.17,6.80,7.25,7.69,8.10,,,,,,,,,,,,,,,
6,5.76,6.38,6.84,7.27,7.69,8.09,,,,,,,,,,,,,,
7,5.34,5.96,6.42,6.85,7.27,7.68,8.07,,,,,,,,,,,,,
8,4.93,5.55,6.01,6.44,6.85,7.26,7.66,8.04,,,,,,,,,,,,
9,4.51,5.13,5.59,6.02,6.44,6.84,7.24,7.63,8.01,,,,,,,,,,,
10,4.10,4.72,5.17,5.61,6.02,6.43,6.82,7.21,7.60,7.98,,,,,,,,,,
11,3.68,4.30,4.76,5.19,5.61,6.01,6.41,6.80,7.18,7.56,7.93,,,,,,,,,
12,3.26,3.88,4.34,4.77,5.19,5.60,5.99,6.38,6.76,7.14,7.52,7.89,,,,,,,,
13,2.85,3.47,3.93,4.36,4.78,5.18,5.58,5.96,6.35,6.73,7.10,7.47,7.84,,,,,,,
14,2.43,3.05,3.51,3.94,4.36,4.76,5.16,5.55,5.93,6.31,6.69,7.06,7.43,7.79,,,,,,
15,2.02,2.64,3.09,3.53,3.94,4.35,4.74,5.13,5.52,5.90,6.27,6.64,7.01,7.38,7.74,,,,,
16,1.60,2.22,2.68,3.11,3.53,3.93,4.33,4.72,5.10,5.48,5.85,6.22,6.59,6.96,7.32,7.68,,,,
17,1.18,1.80,2.26,2.69,3.11,3.51,3.91,4.29,4.68,5.06,5.43,5.80,6.17,6.53,6.90,7.26,7.62,,,
18,0.77,1.38,1.83,2.26,2.67,3.07,3.47,3.85,4.23,4.61,4.98,5.35,5.72,6.08,6.44,6.80,7.16,7.52,,
19,0.37,0.95,1.37,1.77,2.16,2.55,2.92,3.30,3.67,4.03,4.39,4.75,5.11,5.46,5.82,6.17,6.52,6.87,7.22,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
