i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.35,,,,,,,,,,,,,,,,,
3,0.44,1.35,2.29,,,,,,,,,,,,,,,,
4,0.44,1.35,2.29,3.23,,,,,,,,,,,,,,,
5,0.44,1.35,2.29,3.23,4.18,,,,,,,,,,,,,,
6,0.44,1.35,2.29,3.23,4.18,5.13,,,,,,,,,,,,,
7,0.44,1.35,2.29,3.23,4.18,5.13,6.09,,,,,,,,,,,,
8,0.44,1.35,2.29,3.23,4.18,5.13,6.09,7.05,,,,,,,,,,,
9,0.44,1.35,2.29,3.23,4.18,5.13,6.09,7.05,8.01,,,,,,,,,,
10,0.44,1.35,2.29,3.23,4.18,5.13,6.09,7.05,8.01,8.97,,,,,,,,,
11,0.44,1.35,2.29,3.23,4.18,5.13,6.09,7.05,8.01,8.97,9.94,,,,,,,,
12,0.44,1.35,2.29,3.23,4.18,5.13,6.09,7.05,8.01,8.97,9.94,10.90,,,,,,,
13,0.44,1.35,2.29,3.23,4.18,5.13,6.09,7.05,8.01,8.97,9.94,10.90,11.97,,,,,,
14,0.44,1.35,2.29,3.23,4.18,5.13,6.09,7.05,8.01,8.97,9.94,10.90,11.97,13.10,,,,,
15,0.44,1.35,2.29,3.23,4.18,5.13,6.09,7.05,8.01,8.97,9.94,10.90,11.97,13.10,13.80,,,,
16,0.44,1.35,2.29,3.23,4.18,5.13,6.09,7.04,8.01,8.97,9.94,10.90,11.91,13.10,13.80,13.60,,,
17,0.44,1.35,2.28,3.23,4.17,5.13,6.08,7.04,8.00,8.97,9.93,10.90,11.91,13.10,13.80,13.60,14.41,,
18,0.43,1.34,2.27,3.21,4.16,5.11,6.07,7.02,7.99,8.95,9.91,10.88,11.84,13.10,13.80,13.60,14.41,15.40,
19,0.36,1.25,2.16,3.09,4.02,4.96,5.91,6.86,7.81,8.76,9.72,10.68,11.64,12.76,13.80,13.60,14.59,15.40,16.60
