i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.52,,,,,,,,,,,,,,,,,
3,0.61,1.52,2.45,,,,,,,,,,,,,,,,
4,0.61,1.52,2.45,3.39,,,,,,,,,,,,,,,
5,0.61,1.52,2.45,3.39,4.34,,,,,,,,,,,,,,
6,0.61,1.52,2.45,3.39,4.34,5.29,,,,,,,,,,,,,
7,0.61,1.52,2.45,3.39,4.34,5.29,6.25,,,,,,,,,,,,
8,0.61,1.52,2.45,3.39,4.34,5.29,6.25,7.21,,,,,,,,,,,
9,0.61,1.52,2.45,3.39,4.34,5.29,6.25,7.21,8.17,,,,,,,,,,
10,0.61,1.52,2.45,3.39,4.34,5.29,6.25,7.21,8.17,9.14,,,,,,,,,
11,0.61,1.52,2.45,3.39,4.34,5.29,6.25,7.21,8.17,9.14,10.10,,,,,,,,
12,0.61,1.52,2.45,3.39,4.34,5.29,6.25,7.21,8.17,9.14,10.10,11.06,,,,,,,
13,0.61,1.52,2.45,3.39,4.34,5.29,6.25,7.21,8.17,9.14,10.10,11.06,12.13,,,,,,
14,0.61,1.52,2.45,3.39,4.34,5.29,6.25,7.21,8.17,9.14,10.10,11.06,12.13,13.10,,,,,
15,0.61,1.51,2.45,3.39,4.34,5.29,6.25,7.21,8.17,9.14,10.10,11.07,12.13,13.10,13.50,,,,
16,0.61,1.51,2.45,3.39,4.34,5.29,6.25,7.21,8.17,9.14,10.10,11.07,12.13,13.10,13.50,13.60,,,
17,0.61,1.51,2.45,3.39,4.34,5.29,6.25,7.21,8.17,9.14,10.10,11.07,12.06,13.10,13.50,13.60,14.57,,
18,0.60,1.50,2.43,3.38,4.32,5.28,6.23,7.19,8.15,9.12,10.08,11.05,12.00,13.10,13.50,13.60,14.57,15.40,
19,0.52,1.41,2.32,3.25,4.19,5.13,6.08,7.03,7.98,8.94,9.90,10.86,11.82,12.91,13.50,13.60,14.57,15.40,16.60
