i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.95,,,,,,,,,,,,,,,,,,,
2,7.52,8.07,,,,,,,,,,,,,,,,,,
3,7.09,7.64,8.12,,,,,,,,,,,,,,,,,
4,6.66,7.21,7.69,8.14,,,,,,,,,,,,,,,,
5,6.24,6.78,7.26,7.71,8.14,,,,,,,,,,,,,,,
6,5.81,6.35,6.83,7.28,7.71,8.12,,,,,,,,,,,,,,
7,5.38,5.93,6.40,6.85,7.28,7.69,8.10,,,,,,,,,,,,,
8,4.95,5.50,5.98,6.42,6.85,7.26,7.67,8.07,,,,,,,,,,,,
9,4.52,5.07,5.55,5.99,6.42,6.83,7.24,7.64,8.03,,,,,,,,,,,
10,4.09,4.64,5.12,5.56,5.99,6.40,6.81,7.21,7.60,7.99,,,,,,,,,,
11,3.66,4.21,4.69,5.13,5.56,5.98,6.38,6.78,7.17,7.56,7.94,,,,,,,,,
12,3.23,3.78,4.26,4.70,5.13,5.55,5.95,6.35,6.74,7.13,7.51,7.89,,,,,,,,
13,2.80,3.35,3.83,4.27,4.70,5.12,5.52,5.92,6.31,6.70,7.08,7.46,7.83,,,,,,,
14,2.37,2.92,3.40,3.84,4.27,4.69,5.09,5.49,5.88,6.27,6.65,7.03,7.41,7.78,,,,,,
15,1.94,2.49,2.97,3.42,3.84,4.26,4.66,5.06,5.45,5.84,6.22,6.60,6.98,7.35,7.72,,,,,
16,1.51,2.06,2.54,2.99,3.41,3.83,4.23,4.63,5.02,5.41,5.79,6.17,6.54,6.92,7.28,7.65,,,,
17,1.09,1.63,2.11,2.55,2.98,3.39,3.80,4.20,4.59,4.97,5.36,5.73,6.11,6.48,6.85,7.21,7.58,,,
18,0.66,1.20,1.67,2.11,2.53,2.94,3.35,3.74,4.13,4.51,4.89,5.27,5.64,6.01,6.37,6.74,7.10,7.46,,
19,0.27,0.76,1.19,1.61,2.01,2.40,2.79,3.17,3.55,3.92,4.28,4.65,5.01,5.37,5.73,6.08,6.44,6.79,7.14,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
