i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.84,,,,,,,,,,,,,,,,,,,
2,7.42,7.99,,,,,,,,,,,,,,,,,,
3,7.00,7.58,8.03,,,,,,,,,,,,,,,,,
4,6.58,7.16,7.61,8.05,,,,,,,,,,,,,,,,
5,6.17,6.74,7.19,7.63,8.05,,,,,,,,,,,,,,,
6,5.75,6.32,6.78,7.21,7.63,8.04,,,,,,,,,,,,,,
7,5.33,5.90,6.36,6.79,7.21,7.62,8.02,,,,,,,,,,,,,
8,4.91,5.48,5.94,6.38,6.80,7.20,7.60,8.00,,,,,,,,,,,,
9,4.49,5.06,5.52,5.96,6.38,6.79,7.18,7.58,7.96,,,,,,,,,,,
10,4.07,4.64,5.10,5.54,5.96,6.37,6.77,7.16,7.54,7.93,,,,,,,,,,
11,3.65,4.23,4.68,5.12,5.54,5.95,6.35,6.74,7.13,7.51,7.88,,,,,,,,,
12,3.23,3.81,4.26,4.70,5.12,5.53,5.93,6.32,6.71,7.09,7.47,7.84,,,,,,,,
13,2.81,3.39,3.84,4.28,4.70,5.11,5.51,5.90,6.29,6.67,7.05,7.42,7.79,,,,,,,
14,2.40,2.97,3.42,3.86,4.28,4.69,5.09,5.48,5.87,6.25,6.63,7.00,7.37,7.74,,,,,,
15,1.98,2.55,3.01,3.44,3.86,4.27,4.67,5.06,5.45,5.83,6.21,6.58,6.95,7.32,7.68,,,,,
16,1.56,2.13,2.59,3.02,3.44,3.85,4.25,4.64,5.03,5.41,5.79,6.16,6.53,6.90,7.26,7.63,,,,
17,1.14,1.71,2.17,2.60,3.02,3.43,3.83,4.22,4.61,4.99,5.36,5.74,6.11,6.47,6.84,7.20,7.56,,,
18,0.73,1.29,1.74,2.17,2.58,2.99,3.39,3.77,4.16,4.54,4.91,5.28,5.65,6.02,6.38,6.74,7.10,7.46,,
19,0.32,0.84,1.27,1.68,2.07,2.46,2.84,3.22,3.59,3.96,4.32,4.68,5.04,5.40,5.75,6.10,6.45,6.80,7.15,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
