i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.26,,,,,,,,,,,,,,,,,,,
2,3.08,3.34,,,,,,,,,,,,,,,,,,
3,2.91,3.16,3.52,,,,,,,,,,,,,,,,,
4,2.73,2.99,3.35,3.70,,,,,,,,,,,,,,,,
5,2.56,2.82,3.17,3.52,3.86,,,,,,,,,,,,,,,
6,2.39,2.64,3.00,3.35,3.69,4.03,,,,,,,,,,,,,,
7,2.21,2.47,2.83,3.17,3.52,3.85,4.19,,,,,,,,,,,,,
8,2.04,2.29,2.65,3.00,3.34,3.68,4.01,4.34,,,,,,,,,,,,
9,1.86,2.12,2.48,2.83,3.17,3.50,3.84,4.17,4.50,,,,,,,,,,,
10,1.69,1.95,2.30,2.65,2.99,3.33,3.66,4.00,4.33,4.65,,,,,,,,,,
11,1.51,1.77,2.13,2.48,2.82,3.16,3.49,3.82,4.15,4.48,4.83,,,,,,,,,
12,1.34,1.60,1.95,2.30,2.64,2.98,3.32,3.65,3.98,4.31,4.66,4.94,,,,,,,,
13,1.17,1.42,1.78,2.13,2.47,2.81,3.14,3.47,3.80,4.13,4.47,4.77,4.32,,,,,,,
14,0.99,1.25,1.61,1.95,2.30,2.63,2.97,3.30,3.63,3.96,4.29,4.60,4.29,-21.50,,,,,,
15,0.82,1.07,1.43,1.78,2.12,2.46,2.79,3.12,3.45,3.78,4.12,4.42,4.25,-16.77,-790.00,,,,,
16,0.64,0.90,1.26,1.61,1.95,2.28,2.62,2.95,3.28,3.61,3.95,4.25,4.22,-12.05,-612.00,-8719.11,,,,
17,0.47,0.73,1.08,1.43,1.77,2.11,2.44,2.78,3.11,3.43,3.77,4.08,4.18,-7.32,-434.03,-6272.26,-62329.59,,,
18,0.30,0.55,0.91,1.26,1.60,1.93,2.27,2.60,2.93,3.26,3.58,3.91,4.14,-2.61,-256.40,-3826.46,-37224.87,-1276423.76,,
19,0.13,0.37,0.73,1.07,1.41,1.74,2.07,2.40,2.73,3.05,3.38,3.71,4.04,2.32,-68.68,-1200.98,-10562.95,-300455.20,-60377237.99,
20,0.00,0.18,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58
