i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.49,,,,,,,,,,,,,,,,,
3,0.60,1.49,2.40,,,,,,,,,,,,,,,,
4,0.60,1.49,2.40,3.31,,,,,,,,,,,,,,,
5,0.60,1.49,2.40,3.31,4.25,,,,,,,,,,,,,,
6,0.60,1.49,2.40,3.31,4.25,5.18,,,,,,,,,,,,,
7,0.60,1.49,2.40,3.31,4.25,5.18,6.12,,,,,,,,,,,,
8,0.60,1.49,2.40,3.31,4.25,5.18,6.12,7.07,,,,,,,,,,,
9,0.60,1.49,2.40,3.31,4.25,5.18,6.12,7.07,8.02,,,,,,,,,,
10,0.60,1.49,2.40,3.31,4.25,5.18,6.12,7.07,8.02,8.96,,,,,,,,,
11,0.60,1.49,2.40,3.31,4.25,5.18,6.12,7.07,8.02,8.96,9.91,,,,,,,,
12,0.60,1.49,2.40,3.31,4.25,5.18,6.12,7.07,8.02,8.96,9.91,10.87,,,,,,,
13,0.60,1.49,2.40,3.31,4.25,5.18,6.12,7.07,8.02,8.96,9.91,10.87,11.82,,,,,,
14,0.60,1.49,2.40,3.31,4.25,5.18,6.12,7.07,8.02,8.96,9.91,10.87,11.82,12.78,,,,,
15,0.60,1.49,2.40,3.31,4.25,5.18,6.12,7.07,8.02,8.96,9.91,10.87,11.82,12.78,13.73,,,,
16,0.60,1.49,2.40,3.31,4.25,5.17,6.12,7.07,8.01,8.96,9.91,10.87,11.82,12.78,13.73,14.70,,,
17,0.60,1.49,2.38,3.31,4.24,5.17,6.12,7.05,8.01,8.96,9.90,10.86,11.81,12.77,13.72,14.69,15.64,,
18,0.58,1.46,2.35,3.27,4.20,5.12,6.07,7.00,7.95,8.89,9.85,10.79,11.76,12.71,13.66,14.62,15.58,16.54,
19,0.47,1.28,2.15,3.04,3.94,4.84,5.75,6.68,7.61,8.54,9.47,10.41,11.36,12.30,13.24,14.20,15.14,16.09,17.05
