i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.42,,,,,,,,,,,,,,,,,,,
2,3.23,3.44,,,,,,,,,,,,,,,,,,
3,3.04,3.25,3.62,,,,,,,,,,,,,,,,,
4,2.86,3.07,3.44,3.79,,,,,,,,,,,,,,,,
5,2.67,2.88,3.25,3.61,3.96,,,,,,,,,,,,,,,
6,2.48,2.69,3.06,3.42,3.77,4.11,,,,,,,,,,,,,,
7,2.30,2.51,2.88,3.23,3.58,3.92,4.26,,,,,,,,,,,,,
8,2.11,2.32,2.69,3.05,3.40,3.74,4.08,4.41,,,,,,,,,,,,
9,1.92,2.13,2.50,2.86,3.21,3.55,3.89,4.23,4.56,,,,,,,,,,,
10,1.74,1.95,2.32,2.67,3.02,3.36,3.70,4.04,4.37,4.70,,,,,,,,,,
11,1.55,1.76,2.13,2.49,2.84,3.18,3.52,3.85,4.18,4.52,4.85,,,,,,,,,
12,1.36,1.57,1.94,2.30,2.65,2.99,3.33,3.66,4.00,4.33,4.66,5.00,,,,,,,,
13,1.17,1.39,1.76,2.11,2.46,2.80,3.14,3.48,3.81,4.14,4.47,4.81,5.12,,,,,,,
14,0.99,1.20,1.57,1.93,2.27,2.62,2.96,3.29,3.62,3.96,4.29,4.62,4.93,5.10,,,,,,
15,0.80,1.01,1.38,1.74,2.09,2.43,2.77,3.10,3.44,3.77,4.10,4.44,4.75,4.96,-5.93,,,,,
16,0.61,0.83,1.20,1.55,1.90,2.24,2.58,2.92,3.25,3.58,3.91,4.25,4.56,4.82,-3.59,-81.66,,,,
17,0.43,0.64,1.01,1.37,1.71,2.06,2.40,2.73,3.06,3.39,3.72,4.05,4.38,4.67,-1.25,-56.65,-2227.92,,,
18,0.24,0.45,0.82,1.18,1.53,1.87,2.21,2.54,2.87,3.20,3.53,3.86,4.19,4.52,1.07,-31.68,-1360.91,-23531.57,,
19,0.07,0.27,0.63,0.98,1.32,1.66,2.00,2.33,2.66,2.99,3.31,3.64,3.97,4.31,3.51,-5.17,-422.43,-6991.33,-46742.31,
20,0.00,0.09,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49
