i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,1.71,,,,,,,,,,,,,,,,,
3,0.98,1.71,2.52,,,,,,,,,,,,,,,,
4,0.98,1.71,2.52,3.41,,,,,,,,,,,,,,,
5,0.98,1.71,2.52,3.41,4.30,,,,,,,,,,,,,,
6,0.98,1.71,2.52,3.41,4.30,5.20,,,,,,,,,,,,,
7,0.98,1.71,2.52,3.41,4.30,5.20,6.10,,,,,,,,,,,,
8,0.98,1.71,2.52,3.41,4.30,5.20,6.10,7.01,,,,,,,,,,,
9,0.98,1.71,2.52,3.41,4.30,5.20,6.10,7.01,7.93,,,,,,,,,,
10,0.98,1.71,2.52,3.41,4.30,5.20,6.10,7.01,7.93,8.85,,,,,,,,,
11,0.98,1.71,2.52,3.41,4.30,5.20,6.10,7.01,7.93,8.85,9.78,,,,,,,,
12,0.98,1.71,2.52,3.41,4.30,5.20,6.10,7.01,7.93,8.85,9.78,10.71,,,,,,,
13,0.98,1.71,2.52,3.41,4.30,5.20,6.10,7.01,7.93,8.85,9.78,10.71,11.64,,,,,,
14,0.98,1.71,2.52,3.41,4.30,5.20,6.10,7.01,7.93,8.85,9.78,10.70,11.64,12.57,,,,,
15,0.98,1.71,2.52,3.40,4.29,5.19,6.10,7.01,7.93,8.85,9.78,10.70,11.63,12.57,13.50,,,,
16,0.98,1.70,2.52,3.40,4.29,5.19,6.09,7.00,7.92,8.84,9.77,10.69,11.62,12.56,13.49,14.43,,,
17,0.91,1.68,2.49,3.37,4.26,5.15,6.06,6.97,7.88,8.80,9.73,10.65,11.58,12.51,13.45,14.38,15.32,,
18,0.74,1.58,2.37,3.23,4.11,4.99,5.89,6.79,7.70,8.61,9.53,10.45,11.37,12.30,13.22,14.16,15.09,16.02,
19,0.46,1.18,1.94,2.73,3.55,4.38,5.23,6.09,6.95,7.83,8.71,9.60,10.49,11.39,12.29,13.19,14.10,15.01,15.93
