i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.34,,,,,,,,,,,,,,,,,
3,0.51,1.34,2.22,,,,,,,,,,,,,,,,
4,0.51,1.34,2.22,3.12,,,,,,,,,,,,,,,
5,0.51,1.34,2.22,3.12,4.02,,,,,,,,,,,,,,
6,0.51,1.34,2.22,3.12,4.02,4.93,,,,,,,,,,,,,
7,0.51,1.34,2.22,3.12,4.02,4.93,5.85,,,,,,,,,,,,
8,0.51,1.34,2.22,3.12,4.02,4.93,5.85,6.77,,,,,,,,,,,
9,0.51,1.34,2.22,3.12,4.02,4.93,5.85,6.77,7.70,,,,,,,,,,
10,0.51,1.34,2.22,3.12,4.02,4.93,5.85,6.77,7.70,8.64,,,,,,,,,
11,0.51,1.34,2.22,3.12,4.02,4.93,5.85,6.77,7.70,8.64,9.57,,,,,,,,
12,0.51,1.34,2.22,3.12,4.02,4.93,5.85,6.77,7.70,8.64,9.57,10.51,,,,,,,
13,0.51,1.34,2.22,3.12,4.02,4.93,5.85,6.77,7.70,8.64,9.57,10.51,11.45,,,,,,
14,0.51,1.34,2.22,3.12,4.02,4.93,5.85,6.77,7.70,8.64,9.57,10.51,11.45,12.40,,,,,
15,0.51,1.34,2.22,3.12,4.02,4.93,5.85,6.77,7.70,8.64,9.57,10.51,11.45,12.40,13.34,,,,
16,0.51,1.34,2.21,3.11,4.01,4.93,5.85,6.77,7.70,8.63,9.57,10.51,11.45,12.39,13.34,14.28,,,
17,0.50,1.33,2.20,3.10,4.00,4.91,5.83,6.75,7.68,8.61,9.55,10.49,11.43,12.37,13.31,14.26,15.21,,
18,0.47,1.28,2.13,3.02,3.91,4.82,5.73,6.65,7.57,8.50,9.43,10.37,11.30,12.24,13.18,14.13,15.07,16.02,
19,0.33,1.03,1.82,2.65,3.50,4.36,5.24,6.13,7.03,7.93,8.84,9.75,10.66,11.58,12.50,13.43,14.36,15.29,16.22
