i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.33,,,,,,,,,,,,,,,,,
3,0.52,1.33,2.19,,,,,,,,,,,,,,,,
4,0.52,1.33,2.19,3.08,,,,,,,,,,,,,,,
5,0.52,1.33,2.19,3.08,3.96,,,,,,,,,,,,,,
6,0.52,1.33,2.19,3.08,3.96,4.87,,,,,,,,,,,,,
7,0.52,1.33,2.19,3.08,3.96,4.87,5.78,,,,,,,,,,,,
8,0.52,1.33,2.19,3.08,3.96,4.87,5.78,6.69,,,,,,,,,,,
9,0.52,1.33,2.19,3.08,3.96,4.87,5.78,6.69,7.62,,,,,,,,,,
10,0.52,1.33,2.19,3.08,3.96,4.87,5.78,6.69,7.62,8.54,,,,,,,,,
11,0.52,1.33,2.19,3.08,3.96,4.87,5.78,6.69,7.62,8.54,9.47,,,,,,,,
12,0.52,1.33,2.19,3.08,3.96,4.87,5.78,6.69,7.62,8.54,9.47,10.40,,,,,,,
13,0.52,1.33,2.19,3.08,3.96,4.87,5.78,6.69,7.62,8.54,9.47,10.40,11.34,,,,,,
14,0.52,1.33,2.19,3.08,3.96,4.87,5.78,6.69,7.62,8.54,9.47,10.40,11.34,12.28,,,,,
15,0.52,1.33,2.19,3.08,3.96,4.87,5.78,6.69,7.62,8.54,9.47,10.40,11.34,12.28,13.22,,,,
16,0.52,1.32,2.19,3.08,3.96,4.86,5.77,6.68,7.61,8.54,9.46,10.40,11.34,12.27,13.21,14.15,,,
17,0.51,1.31,2.17,3.06,3.94,4.84,5.75,6.67,7.58,8.51,9.44,10.37,11.30,12.24,13.18,14.12,15.06,,
18,0.47,1.25,2.08,2.96,3.83,4.73,5.63,6.54,7.46,8.38,9.30,10.22,11.15,12.09,13.03,13.96,14.90,15.84,
19,0.32,0.99,1.75,2.56,3.38,4.23,5.09,5.96,6.85,7.74,8.63,9.54,10.44,11.35,12.27,13.18,14.10,15.02,15.95
