i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.34,,,,,,,,,,,,,,,,,,,
2,7.89,8.47,,,,,,,,,,,,,,,,,,
3,7.44,8.02,8.51,,,,,,,,,,,,,,,,,
4,6.99,7.57,8.06,8.51,,,,,,,,,,,,,,,,
5,6.54,7.12,7.61,8.06,8.50,,,,,,,,,,,,,,,
6,6.09,6.67,7.16,7.61,8.05,8.47,,,,,,,,,,,,,,
7,5.64,6.22,6.71,7.16,7.60,8.02,8.44,,,,,,,,,,,,,
8,5.19,5.77,6.26,6.71,7.15,7.57,7.99,8.40,,,,,,,,,,,,
9,4.74,5.32,5.81,6.26,6.70,7.12,7.54,7.95,8.35,,,,,,,,,,,
10,4.29,4.87,5.36,5.81,6.25,6.67,7.09,7.50,7.90,8.29,,,,,,,,,,
11,3.84,4.42,4.91,5.36,5.80,6.22,6.64,7.05,7.45,7.84,8.23,,,,,,,,,
12,3.39,3.97,4.46,4.91,5.35,5.77,6.19,6.60,7.00,7.39,7.78,8.16,,,,,,,,
13,2.94,3.52,4.01,4.46,4.90,5.32,5.74,6.15,6.55,6.94,7.33,7.71,8.10,,,,,,,
14,2.49,3.07,3.56,4.01,4.45,4.87,5.29,5.70,6.10,6.49,6.88,7.26,7.65,8.02,,,,,,
15,2.04,2.62,3.11,3.56,4.00,4.42,4.84,5.25,5.65,6.04,6.43,6.81,7.20,7.57,7.95,,,,,
16,1.59,2.17,2.66,3.11,3.55,3.97,4.39,4.79,5.19,5.59,5.98,6.36,6.74,7.12,7.50,7.87,,,,
17,1.15,1.72,2.20,2.66,3.09,3.52,3.93,4.34,4.74,5.13,5.52,5.90,6.28,6.66,7.03,7.41,7.78,,,
18,0.70,1.26,1.74,2.19,2.62,3.04,3.45,3.85,4.25,4.64,5.03,5.41,5.79,6.16,6.53,6.90,7.27,7.64,,
19,0.29,0.79,1.24,1.66,2.07,2.47,2.86,3.25,3.63,4.00,4.37,4.74,5.11,5.47,5.84,6.20,6.55,6.91,7.26,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
