i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.53,,,,,,,,,,,,,,,,,,,
2,8.08,8.77,,,,,,,,,,,,,,,,,,
3,7.63,8.33,8.79,,,,,,,,,,,,,,,,,
4,7.18,7.88,8.34,8.79,,,,,,,,,,,,,,,,
5,6.73,7.43,7.90,8.34,8.77,,,,,,,,,,,,,,,
6,6.29,6.98,7.45,7.89,8.32,8.74,,,,,,,,,,,,,,
7,5.84,6.53,7.00,7.44,7.87,8.29,8.69,,,,,,,,,,,,,
8,5.39,6.08,6.55,7.00,7.42,7.84,8.25,8.65,,,,,,,,,,,,
9,4.94,5.64,6.10,6.55,6.98,7.39,7.80,8.20,8.59,,,,,,,,,,,
10,4.49,5.19,5.65,6.10,6.53,6.94,7.35,7.75,8.14,8.53,,,,,,,,,,
11,4.04,4.74,5.21,5.65,6.08,6.49,6.90,7.30,7.70,8.08,8.47,,,,,,,,,
12,3.60,4.29,4.76,5.20,5.63,6.05,6.45,6.85,7.25,7.64,8.02,8.40,,,,,,,,
13,3.15,3.84,4.31,4.75,5.18,5.60,6.00,6.40,6.80,7.19,7.57,7.95,8.33,,,,,,,
14,2.70,3.39,3.86,4.31,4.73,5.15,5.56,5.96,6.35,6.74,7.12,7.50,7.88,8.25,,,,,,
15,2.25,2.95,3.41,3.86,4.28,4.70,5.11,5.51,5.90,6.29,6.67,7.05,7.43,7.81,8.18,,,,,
16,1.80,2.50,2.96,3.41,3.84,4.25,4.66,5.06,5.45,5.84,6.22,6.60,6.98,7.36,7.73,8.10,,,,
17,1.35,2.05,2.51,2.95,3.38,3.80,4.20,4.60,5.00,5.38,5.77,6.15,6.52,6.90,7.27,7.64,8.00,,,
18,0.91,1.59,2.05,2.48,2.91,3.32,3.72,4.12,4.51,4.89,5.27,5.65,6.03,6.40,6.77,7.13,7.50,7.86,,
19,0.44,1.10,1.53,1.94,2.34,2.73,3.12,3.50,3.87,4.25,4.61,4.98,5.34,5.71,6.06,6.42,6.78,7.13,7.48,
20,0.00,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61,5.91
