i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.50,,,,,,,,,,,,,,,,,
3,0.62,1.50,2.32,,,,,,,,,,,,,,,,
4,0.62,1.50,2.32,3.20,,,,,,,,,,,,,,,
5,0.62,1.50,2.32,3.20,4.10,,,,,,,,,,,,,,
6,0.62,1.50,2.32,3.20,4.10,5.01,,,,,,,,,,,,,
7,0.62,1.50,2.32,3.20,4.10,5.01,5.92,,,,,,,,,,,,
8,0.62,1.50,2.32,3.20,4.10,5.01,5.92,6.84,,,,,,,,,,,
9,0.62,1.50,2.32,3.20,4.10,5.01,5.92,6.84,7.77,,,,,,,,,,
10,0.62,1.50,2.32,3.20,4.10,5.01,5.92,6.84,7.77,8.69,,,,,,,,,
11,0.62,1.50,2.32,3.20,4.10,5.01,5.92,6.84,7.77,8.69,9.63,,,,,,,,
12,0.62,1.50,2.32,3.20,4.10,5.01,5.92,6.84,7.77,8.69,9.63,10.56,,,,,,,
13,0.62,1.50,2.32,3.20,4.10,5.01,5.92,6.84,7.77,8.69,9.63,10.56,11.50,,,,,,
14,0.62,1.50,2.32,3.20,4.10,5.01,5.92,6.84,7.77,8.69,9.63,10.56,11.50,12.44,,,,,
15,0.62,1.50,2.32,3.20,4.10,5.00,5.92,6.84,7.76,8.69,9.63,10.56,11.50,12.44,13.38,,,,
16,0.62,1.49,2.31,3.19,4.09,5.00,5.91,6.83,7.76,8.69,9.62,10.55,11.49,12.43,13.37,14.31,,,
17,0.61,1.48,2.30,3.18,4.07,4.98,5.89,6.81,7.73,8.66,9.59,10.53,11.46,12.40,13.34,14.28,15.23,,
18,0.55,1.36,2.21,3.08,3.97,4.87,5.77,6.68,7.60,8.52,9.45,10.38,11.31,12.25,13.18,14.12,15.06,16.00,
19,0.37,1.08,1.85,2.67,3.50,4.36,5.22,6.10,6.99,7.88,8.78,9.68,10.59,11.50,12.42,13.33,14.25,15.18,16.10
