i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.25,,,,,,,,,,,,,,,,,,,
2,7.82,8.43,,,,,,,,,,,,,,,,,,
3,7.38,7.99,8.45,,,,,,,,,,,,,,,,,
4,6.94,7.55,8.01,8.46,,,,,,,,,,,,,,,,
5,6.50,7.11,7.57,8.02,8.45,,,,,,,,,,,,,,,
6,6.06,6.67,7.13,7.58,8.01,8.42,,,,,,,,,,,,,,
7,5.62,6.23,6.69,7.14,7.57,7.99,8.39,,,,,,,,,,,,,
8,5.18,5.79,6.26,6.70,7.13,7.55,7.95,8.35,,,,,,,,,,,,
9,4.74,5.35,5.82,6.26,6.69,7.11,7.51,7.91,8.31,,,,,,,,,,,
10,4.30,4.91,5.38,5.82,6.25,6.67,7.07,7.47,7.87,8.25,,,,,,,,,,
11,3.86,4.48,4.94,5.38,5.81,6.23,6.64,7.04,7.43,7.82,8.20,,,,,,,,,
12,3.43,4.04,4.50,4.95,5.37,5.79,6.20,6.60,6.99,7.38,7.76,8.14,,,,,,,,
13,2.99,3.60,4.06,4.51,4.93,5.35,5.76,6.16,6.55,6.94,7.32,7.70,8.08,,,,,,,
14,2.55,3.16,3.62,4.07,4.50,4.91,5.32,5.72,6.11,6.50,6.88,7.26,7.64,8.01,,,,,,
15,2.11,2.72,3.18,3.63,4.06,4.47,4.88,5.28,5.67,6.06,6.44,6.82,7.20,7.57,7.94,,,,,
16,1.67,2.28,2.74,3.19,3.62,4.03,4.44,4.84,5.23,5.62,6.00,6.38,6.76,7.13,7.50,7.87,,,,
17,1.23,1.84,2.30,2.75,3.17,3.59,3.99,4.39,4.79,5.17,5.55,5.93,6.31,6.68,7.05,7.42,7.78,,,
18,0.79,1.40,1.85,2.29,2.71,3.12,3.53,3.92,4.31,4.70,5.08,5.45,5.83,6.20,6.57,6.93,7.29,7.66,,
19,0.35,0.92,1.35,1.77,2.17,2.56,2.95,3.33,3.70,4.07,4.44,4.81,5.17,5.53,5.89,6.24,6.60,6.95,7.30,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
