i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.13,,,,,,,,,,,,,,,,,
3,0.23,1.13,2.05,,,,,,,,,,,,,,,,
4,0.23,1.13,2.05,2.98,,,,,,,,,,,,,,,
5,0.23,1.13,2.05,2.98,3.92,,,,,,,,,,,,,,
6,0.23,1.13,2.05,2.98,3.92,4.88,,,,,,,,,,,,,
7,0.23,1.13,2.05,2.98,3.92,4.88,5.83,,,,,,,,,,,,
8,0.23,1.13,2.05,2.98,3.92,4.88,5.83,6.78,,,,,,,,,,,
9,0.23,1.13,2.05,2.98,3.92,4.88,5.83,6.78,7.74,,,,,,,,,,
10,0.23,1.13,2.05,2.98,3.92,4.88,5.83,6.78,7.74,8.70,,,,,,,,,
11,0.23,1.13,2.05,2.98,3.92,4.88,5.83,6.78,7.74,8.70,9.66,,,,,,,,
12,0.23,1.13,2.05,2.98,3.92,4.88,5.83,6.78,7.74,8.70,9.66,10.62,,,,,,,
13,0.23,1.13,2.05,2.98,3.92,4.88,5.83,6.78,7.74,8.70,9.66,10.62,11.59,,,,,,
14,0.23,1.13,2.05,2.98,3.92,4.88,5.83,6.78,7.74,8.70,9.66,10.62,11.59,12.55,,,,,
15,0.23,1.13,2.05,2.98,3.92,4.88,5.83,6.78,7.74,8.70,9.66,10.62,11.59,12.55,13.54,,,,
16,0.23,1.13,2.05,2.98,3.92,4.88,5.83,6.78,7.74,8.70,9.66,10.62,11.59,12.55,13.54,14.65,,,
17,0.23,1.12,2.05,2.98,3.92,4.87,5.83,6.78,7.74,8.70,9.65,10.62,11.59,12.55,13.52,14.58,16.00,,
18,0.23,1.11,2.04,2.96,3.90,4.85,5.80,6.75,7.71,8.67,9.63,10.60,11.55,12.53,13.49,14.49,15.86,15.98,
19,0.17,1.01,1.91,2.83,3.75,4.68,5.62,6.56,7.50,8.46,9.41,10.37,11.32,12.28,13.24,14.21,15.40,15.98,16.60
