i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.51,,,,,,,,,,,,,,,,,
3,0.63,1.51,2.42,,,,,,,,,,,,,,,,
4,0.63,1.51,2.42,3.35,,,,,,,,,,,,,,,
5,0.63,1.51,2.42,3.35,4.29,,,,,,,,,,,,,,
6,0.63,1.51,2.42,3.35,4.29,5.23,,,,,,,,,,,,,
7,0.63,1.51,2.42,3.35,4.29,5.23,6.18,,,,,,,,,,,,
8,0.63,1.51,2.42,3.35,4.29,5.23,6.18,7.13,,,,,,,,,,,
9,0.63,1.51,2.42,3.35,4.29,5.23,6.18,7.13,8.08,,,,,,,,,,
10,0.63,1.51,2.42,3.35,4.29,5.23,6.18,7.13,8.08,9.03,,,,,,,,,
11,0.63,1.51,2.42,3.35,4.29,5.23,6.18,7.13,8.08,9.03,9.99,,,,,,,,
12,0.63,1.51,2.42,3.35,4.29,5.23,6.18,7.13,8.08,9.03,9.99,10.95,,,,,,,
13,0.63,1.51,2.42,3.35,4.29,5.23,6.18,7.13,8.08,9.03,9.99,10.95,11.91,,,,,,
14,0.63,1.51,2.42,3.35,4.29,5.23,6.18,7.13,8.08,9.03,9.99,10.95,11.91,12.87,,,,,
15,0.63,1.51,2.42,3.35,4.29,5.23,6.18,7.13,8.08,9.03,9.99,10.95,11.91,12.87,13.83,,,,
16,0.63,1.51,2.42,3.35,4.29,5.23,6.18,7.13,8.08,9.03,9.99,10.95,11.91,12.87,13.83,14.80,,,
17,0.62,1.51,2.42,3.35,4.28,5.23,6.17,7.12,8.07,9.03,9.98,10.94,11.90,12.86,13.83,14.79,15.75,,
18,0.61,1.49,2.40,3.32,4.25,5.19,6.14,7.09,8.04,8.99,9.94,10.90,11.86,12.82,13.78,14.74,15.71,16.67,
19,0.50,1.34,2.22,3.13,4.04,4.96,5.89,6.82,7.76,8.70,9.65,10.59,11.54,12.49,13.45,14.40,15.35,16.31,17.27
