i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.49,,,,,,,,,,,,,,,,,
3,0.64,1.49,2.35,,,,,,,,,,,,,,,,
4,0.64,1.49,2.35,3.25,,,,,,,,,,,,,,,
5,0.64,1.49,2.35,3.25,4.17,,,,,,,,,,,,,,
6,0.64,1.49,2.35,3.25,4.17,5.08,,,,,,,,,,,,,
7,0.64,1.49,2.35,3.25,4.17,5.08,6.00,,,,,,,,,,,,
8,0.64,1.49,2.35,3.25,4.17,5.08,6.00,6.92,,,,,,,,,,,
9,0.64,1.49,2.35,3.25,4.17,5.08,6.00,6.92,7.86,,,,,,,,,,
10,0.64,1.49,2.35,3.25,4.17,5.08,6.00,6.92,7.86,8.79,,,,,,,,,
11,0.64,1.49,2.35,3.25,4.17,5.08,6.00,6.92,7.86,8.79,9.72,,,,,,,,
12,0.64,1.49,2.35,3.25,4.17,5.08,6.00,6.92,7.86,8.79,9.72,10.66,,,,,,,
13,0.64,1.49,2.35,3.25,4.17,5.08,6.00,6.92,7.86,8.79,9.72,10.66,11.61,,,,,,
14,0.64,1.49,2.35,3.25,4.17,5.08,6.00,6.92,7.86,8.79,9.72,10.66,11.61,12.55,,,,,
15,0.64,1.49,2.35,3.25,4.17,5.08,6.00,6.92,7.86,8.79,9.72,10.66,11.61,12.54,13.49,,,,
16,0.64,1.49,2.35,3.25,4.16,5.08,6.00,6.92,7.86,8.79,9.72,10.66,11.61,12.54,13.48,14.44,,,
17,0.62,1.48,2.33,3.23,4.14,5.05,5.97,6.91,7.83,8.77,9.70,10.63,11.57,12.52,13.46,14.40,15.36,,
18,0.57,1.42,2.27,3.15,4.04,4.96,5.88,6.79,7.71,8.64,9.57,10.51,11.45,12.38,13.32,14.27,15.21,16.16,
19,0.40,1.13,1.93,2.77,3.62,4.49,5.37,6.25,7.14,8.04,8.96,9.87,10.79,11.70,12.62,13.54,14.46,15.39,16.32
