i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.35,,,,,,,,,,,,,,,,,
3,0.53,1.35,2.24,,,,,,,,,,,,,,,,
4,0.53,1.35,2.24,3.11,,,,,,,,,,,,,,,
5,0.53,1.35,2.24,3.11,4.00,,,,,,,,,,,,,,
6,0.53,1.35,2.24,3.11,4.00,4.91,,,,,,,,,,,,,
7,0.53,1.35,2.24,3.11,4.00,4.91,5.82,,,,,,,,,,,,
8,0.53,1.35,2.24,3.11,4.00,4.91,5.82,6.74,,,,,,,,,,,
9,0.53,1.35,2.24,3.11,4.00,4.91,5.82,6.74,7.67,,,,,,,,,,
10,0.53,1.35,2.24,3.11,4.00,4.91,5.82,6.74,7.67,8.60,,,,,,,,,
11,0.53,1.35,2.24,3.11,4.00,4.91,5.82,6.74,7.67,8.60,9.53,,,,,,,,
12,0.53,1.35,2.24,3.11,4.00,4.91,5.82,6.74,7.67,8.60,9.53,10.46,,,,,,,
13,0.53,1.35,2.24,3.11,4.00,4.91,5.82,6.74,7.67,8.60,9.53,10.46,11.40,,,,,,
14,0.53,1.35,2.24,3.11,4.00,4.91,5.82,6.74,7.67,8.60,9.53,10.46,11.40,12.34,,,,,
15,0.53,1.35,2.24,3.11,4.00,4.91,5.82,6.74,7.67,8.59,9.53,10.46,11.40,12.34,13.28,,,,
16,0.53,1.35,2.24,3.11,4.00,4.90,5.82,6.74,7.66,8.59,9.52,10.46,11.39,12.33,13.28,14.22,,,
17,0.52,1.34,2.22,3.09,3.98,4.88,5.80,6.71,7.64,8.57,9.50,10.43,11.37,12.31,13.25,14.19,15.13,,
18,0.48,1.27,2.14,3.00,3.88,4.78,5.68,6.60,7.51,8.44,9.36,10.29,11.23,12.16,13.10,14.04,14.98,15.92,
19,0.33,1.02,1.79,2.60,3.44,4.29,5.16,6.04,6.92,7.82,8.72,9.62,10.53,11.44,12.36,13.28,14.20,15.13,16.05
