i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,8.66,,,,,,,,,,,,,,,,,,
3,7.59,8.21,8.68,,,,,,,,,,,,,,,,,
4,7.14,7.76,8.23,8.68,,,,,,,,,,,,,,,,
5,6.68,7.31,7.78,8.23,8.66,,,,,,,,,,,,,,,
6,6.23,6.86,7.32,7.78,8.21,8.63,,,,,,,,,,,,,,
7,5.78,6.40,6.87,7.32,7.76,8.18,8.59,,,,,,,,,,,,,
8,5.33,5.95,6.42,6.87,7.31,7.73,8.14,8.55,,,,,,,,,,,,
9,4.87,5.50,5.97,6.42,6.85,7.28,7.69,8.10,8.49,,,,,,,,,,,
10,4.42,5.05,5.51,5.97,6.40,6.82,7.24,7.64,8.04,8.43,,,,,,,,,,
11,3.97,4.59,5.06,5.51,5.95,6.37,6.79,7.19,7.59,7.98,8.37,,,,,,,,,
12,3.52,4.14,4.61,5.06,5.50,5.92,6.33,6.74,7.14,7.53,7.92,8.30,,,,,,,,
13,3.06,3.69,4.16,4.61,5.04,5.47,5.88,6.29,6.68,7.08,7.47,7.85,8.23,,,,,,,
14,2.61,3.24,3.70,4.16,4.59,5.01,5.43,5.83,6.23,6.62,7.01,7.40,7.78,8.15,,,,,,
15,2.16,2.78,3.25,3.70,4.14,4.56,4.98,5.38,5.78,6.17,6.56,6.94,7.32,7.70,8.08,,,,,
16,1.71,2.33,2.80,3.25,3.69,4.11,4.52,4.93,5.32,5.72,6.11,6.49,6.87,7.25,7.62,7.99,,,,
17,1.26,1.88,2.34,2.79,3.23,3.65,4.06,4.47,4.86,5.26,5.64,6.03,6.41,6.78,7.16,7.53,7.90,,,
18,0.80,1.42,1.88,2.32,2.75,3.17,3.58,3.98,4.37,4.76,5.15,5.53,5.91,6.28,6.65,7.02,7.39,7.75,,
19,0.35,0.92,1.36,1.78,2.19,2.58,2.97,3.36,3.74,4.11,4.48,4.85,5.22,5.58,5.94,6.30,6.66,7.02,7.37,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
