i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.37,,,,,,,,,,,,,,,,,
3,0.58,1.37,2.25,,,,,,,,,,,,,,,,
4,0.58,1.37,2.25,3.11,,,,,,,,,,,,,,,
5,0.58,1.37,2.25,3.11,3.99,,,,,,,,,,,,,,
6,0.58,1.37,2.25,3.11,3.99,4.89,,,,,,,,,,,,,
7,0.58,1.37,2.25,3.11,3.99,4.89,5.80,,,,,,,,,,,,
8,0.58,1.37,2.25,3.11,3.99,4.89,5.80,6.71,,,,,,,,,,,
9,0.58,1.37,2.25,3.11,3.99,4.89,5.80,6.71,7.63,,,,,,,,,,
10,0.58,1.37,2.25,3.11,3.99,4.89,5.80,6.71,7.63,8.56,,,,,,,,,
11,0.58,1.37,2.25,3.11,3.99,4.89,5.80,6.71,7.63,8.56,9.48,,,,,,,,
12,0.58,1.37,2.25,3.11,3.99,4.89,5.80,6.71,7.63,8.56,9.48,10.42,,,,,,,
13,0.58,1.37,2.25,3.11,3.99,4.89,5.80,6.71,7.63,8.56,9.48,10.42,11.35,,,,,,
14,0.58,1.37,2.25,3.11,3.99,4.89,5.80,6.71,7.63,8.56,9.48,10.42,11.35,12.29,,,,,
15,0.58,1.37,2.25,3.11,3.99,4.89,5.80,6.71,7.63,8.56,9.48,10.41,11.35,12.29,13.22,,,,
16,0.58,1.37,2.24,3.10,3.99,4.88,5.79,6.71,7.62,8.55,9.48,10.41,11.34,12.28,13.22,14.16,,,
17,0.57,1.35,2.23,3.08,3.96,4.86,5.77,6.68,7.60,8.52,9.45,10.38,11.31,12.25,13.18,14.12,15.06,,
18,0.49,1.28,2.14,2.98,3.85,4.74,5.63,6.54,7.45,8.37,9.29,10.22,11.14,12.07,13.01,13.94,14.88,15.82,
19,0.33,1.00,1.75,2.55,3.37,4.21,5.06,5.93,6.81,7.69,8.59,9.48,10.38,11.29,12.20,13.11,14.03,14.94,15.86
