i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.43,,,,,,,,,,,,,,,,,,,
2,3.25,3.59,,,,,,,,,,,,,,,,,,
3,3.06,3.41,3.77,,,,,,,,,,,,,,,,,
4,2.88,3.23,3.59,3.93,,,,,,,,,,,,,,,,
5,2.70,3.04,3.40,3.75,4.10,,,,,,,,,,,,,,,
6,2.52,2.86,3.22,3.57,3.91,4.25,,,,,,,,,,,,,,
7,2.33,2.68,3.04,3.39,3.73,4.07,4.40,,,,,,,,,,,,,
8,2.15,2.50,2.85,3.20,3.55,3.89,4.22,4.55,,,,,,,,,,,,
9,1.97,2.31,2.67,3.02,3.36,3.70,4.04,4.37,4.70,,,,,,,,,,,
10,1.79,2.13,2.49,2.84,3.18,3.52,3.86,4.19,4.52,4.85,,,,,,,,,,
11,1.60,1.95,2.31,2.66,3.00,3.34,3.67,4.01,4.34,4.67,5.00,,,,,,,,,
12,1.42,1.76,2.12,2.47,2.82,3.15,3.49,3.82,4.15,4.48,4.81,5.12,,,,,,,,
13,1.24,1.58,1.94,2.29,2.63,2.97,3.31,3.64,3.97,4.30,4.63,4.94,5.13,,,,,,,
14,1.05,1.40,1.76,2.11,2.45,2.79,3.13,3.46,3.79,4.12,4.45,4.76,4.97,-0.86,,,,,,
15,0.87,1.22,1.58,1.92,2.27,2.61,2.94,3.28,3.61,3.94,4.26,4.58,4.82,0.14,-159.49,,,,,
16,0.69,1.03,1.39,1.74,2.09,2.42,2.76,3.09,3.42,3.75,4.08,4.40,4.66,1.14,-123.87,-802.27,,,,
17,0.51,0.85,1.21,1.56,1.90,2.24,2.58,2.91,3.24,3.57,3.90,4.22,4.50,2.14,-88.24,-571.59,-19458.19,,,
18,0.32,0.67,1.03,1.37,1.72,2.06,2.39,2.72,3.05,3.38,3.71,4.03,4.34,3.13,-52.62,-341.21,-11597.01,-727159.03,,
19,0.15,0.48,0.83,1.18,1.52,1.85,2.18,2.51,2.84,3.17,3.49,3.82,4.14,4.11,-14.08,-95.34,-3378.68,-231235.71,-7368728.38,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
