i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.01,,,,,,,,,,,,,,,,,,,
2,5.69,6.12,,,,,,,,,,,,,,,,,,
3,5.36,5.80,6.22,,,,,,,,,,,,,,,,,
4,5.04,5.47,5.89,6.29,,,,,,,,,,,,,,,,
5,4.72,5.15,5.57,5.97,6.35,,,,,,,,,,,,,,,
6,4.39,4.83,5.25,5.64,6.03,6.40,,,,,,,,,,,,,,
7,4.07,4.51,4.92,5.32,5.71,6.08,6.45,,,,,,,,,,,,,
8,3.75,4.18,4.60,5.00,5.38,5.76,6.13,6.49,,,,,,,,,,,,
9,3.42,3.86,4.28,4.68,5.06,5.44,5.80,6.17,6.53,,,,,,,,,,,
10,3.10,3.54,3.95,4.35,4.74,5.11,5.48,5.84,6.20,6.56,,,,,,,,,,
11,2.78,3.21,3.63,4.03,4.41,4.79,5.16,5.52,5.88,6.24,6.59,,,,,,,,,
12,2.46,2.89,3.31,3.71,4.09,4.47,4.84,5.20,5.56,5.91,6.27,6.62,,,,,,,,
13,2.13,2.57,2.99,3.38,3.77,4.14,4.51,4.88,5.24,5.59,5.94,6.30,6.64,,,,,,,
14,1.81,2.24,2.66,3.06,3.44,3.82,4.19,4.55,4.91,5.27,5.62,5.97,6.32,6.67,,,,,,
15,1.49,1.92,2.34,2.74,3.12,3.50,3.87,4.23,4.59,4.95,5.30,5.65,6.00,6.34,6.69,,,,,
16,1.16,1.60,2.02,2.41,2.80,3.17,3.54,3.91,4.27,4.62,4.98,5.33,5.67,6.02,6.37,6.71,,,,
17,0.84,1.27,1.69,2.09,2.47,2.85,3.22,3.58,3.94,4.30,4.65,5.00,5.35,5.69,6.04,6.38,6.72,,,
18,0.52,0.95,1.37,1.76,2.14,2.52,2.88,3.25,3.60,3.96,4.31,4.66,5.01,5.35,5.70,6.04,6.38,6.72,,
19,0.22,0.62,1.02,1.40,1.77,2.13,2.49,2.85,3.20,3.55,3.89,4.24,4.58,4.92,5.26,5.59,5.93,6.27,6.60,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
