i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.33,,,,,,,,,,,,,,,,,
3,0.48,1.33,2.24,,,,,,,,,,,,,,,,
4,0.48,1.33,2.24,3.15,,,,,,,,,,,,,,,
5,0.48,1.33,2.24,3.15,4.07,,,,,,,,,,,,,,
6,0.48,1.33,2.24,3.15,4.07,4.99,,,,,,,,,,,,,
7,0.48,1.33,2.24,3.15,4.07,4.99,5.93,,,,,,,,,,,,
8,0.48,1.33,2.24,3.15,4.07,4.99,5.93,6.86,,,,,,,,,,,
9,0.48,1.33,2.24,3.15,4.07,4.99,5.93,6.86,7.80,,,,,,,,,,
10,0.48,1.33,2.24,3.15,4.07,4.99,5.93,6.86,7.80,8.75,,,,,,,,,
11,0.48,1.33,2.24,3.15,4.07,4.99,5.93,6.86,7.80,8.75,9.69,,,,,,,,
12,0.48,1.33,2.24,3.15,4.07,4.99,5.93,6.86,7.80,8.75,9.69,10.64,,,,,,,
13,0.48,1.33,2.24,3.15,4.07,4.99,5.93,6.86,7.80,8.75,9.69,10.64,11.59,,,,,,
14,0.48,1.33,2.24,3.15,4.07,4.99,5.93,6.86,7.80,8.75,9.69,10.64,11.59,12.54,,,,,
15,0.48,1.33,2.24,3.15,4.07,4.99,5.93,6.86,7.80,8.75,9.69,10.64,11.59,12.54,13.49,,,,
16,0.48,1.33,2.23,3.14,4.06,4.99,5.92,6.86,7.80,8.74,9.69,10.64,11.58,12.54,13.49,14.44,,,
17,0.48,1.33,2.23,3.14,4.05,4.98,5.91,6.85,7.79,8.73,9.67,10.62,11.57,12.52,13.47,14.43,15.38,,
18,0.45,1.29,2.18,3.08,4.00,4.92,5.85,6.78,7.71,8.65,9.59,10.54,11.48,12.43,13.38,14.33,15.29,16.24,
19,0.33,1.09,1.92,2.78,3.66,4.55,5.45,6.36,7.27,8.19,9.12,10.04,10.97,11.91,12.84,13.78,14.72,15.66,16.60
