i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.58,,,,,,,,,,,,,,,,,
3,0.80,1.58,2.43,,,,,,,,,,,,,,,,
4,0.80,1.58,2.43,3.33,,,,,,,,,,,,,,,
5,0.80,1.58,2.43,3.33,4.24,,,,,,,,,,,,,,
6,0.80,1.58,2.43,3.33,4.24,5.15,,,,,,,,,,,,,
7,0.80,1.58,2.43,3.33,4.24,5.15,6.07,,,,,,,,,,,,
8,0.80,1.58,2.43,3.33,4.24,5.15,6.07,6.99,,,,,,,,,,,
9,0.80,1.58,2.43,3.33,4.24,5.15,6.07,6.99,7.91,,,,,,,,,,
10,0.80,1.58,2.43,3.33,4.24,5.15,6.07,6.99,7.91,8.84,,,,,,,,,
11,0.80,1.58,2.43,3.33,4.24,5.15,6.07,6.99,7.91,8.84,9.78,,,,,,,,
12,0.80,1.58,2.43,3.33,4.24,5.15,6.07,6.99,7.91,8.84,9.78,10.71,,,,,,,
13,0.80,1.58,2.43,3.33,4.24,5.15,6.07,6.99,7.91,8.84,9.78,10.71,11.65,,,,,,
14,0.80,1.58,2.43,3.33,4.24,5.15,6.07,6.99,7.91,8.84,9.78,10.71,11.65,12.59,,,,,
15,0.80,1.58,2.43,3.33,4.24,5.15,6.07,6.99,7.91,8.84,9.77,10.71,11.65,12.59,13.53,,,,
16,0.80,1.58,2.43,3.33,4.23,5.14,6.06,6.98,7.91,8.84,9.77,10.70,11.64,12.58,13.52,14.46,,,
17,0.79,1.56,2.41,3.31,4.21,5.12,6.04,6.96,7.88,8.81,9.74,10.67,11.61,12.55,13.49,14.43,15.37,,
18,0.68,1.49,2.32,3.20,4.10,5.00,5.91,6.82,7.74,8.66,9.59,10.52,11.45,12.39,13.32,14.26,15.20,16.14,
19,0.43,1.16,1.95,2.77,3.62,4.47,5.34,6.22,7.11,8.00,8.90,9.80,10.71,11.62,12.53,13.45,14.37,15.29,16.21
