i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.31,,,,,,,,,,,,,,,,,
3,0.40,1.31,2.25,,,,,,,,,,,,,,,,
4,0.40,1.31,2.25,3.20,,,,,,,,,,,,,,,
5,0.40,1.31,2.25,3.20,4.15,,,,,,,,,,,,,,
6,0.40,1.31,2.25,3.20,4.15,5.11,,,,,,,,,,,,,
7,0.40,1.31,2.25,3.20,4.15,5.11,6.07,,,,,,,,,,,,
8,0.40,1.31,2.25,3.20,4.15,5.11,6.07,7.03,,,,,,,,,,,
9,0.40,1.31,2.25,3.20,4.15,5.11,6.07,7.03,8.00,,,,,,,,,,
10,0.40,1.31,2.25,3.20,4.15,5.11,6.07,7.03,8.00,8.97,,,,,,,,,
11,0.40,1.31,2.25,3.20,4.15,5.11,6.07,7.03,8.00,8.97,10.24,,,,,,,,
12,0.40,1.31,2.25,3.20,4.15,5.11,6.07,7.03,8.00,8.97,10.24,11.09,,,,,,,
13,0.40,1.31,2.25,3.20,4.15,5.11,6.07,7.03,8.00,8.97,10.24,11.09,10.89,,,,,,
14,0.40,1.31,2.25,3.20,4.15,5.11,6.07,7.03,8.00,8.97,10.19,11.09,10.89,11.71,,,,,
15,0.40,1.31,2.25,3.20,4.15,5.11,6.07,7.03,8.00,8.97,10.19,11.09,10.89,11.71,12.80,,,,
16,0.40,1.31,2.25,3.20,4.15,5.11,6.07,7.03,8.00,8.97,10.09,11.09,10.89,11.71,12.80,13.51,,,
17,0.40,1.31,2.25,3.20,4.15,5.11,6.07,7.03,8.00,8.96,9.93,11.09,10.89,11.71,12.80,13.51,14.61,,
18,0.39,1.30,2.24,3.19,4.14,5.10,6.06,7.02,7.98,8.95,9.92,11.09,10.89,11.71,12.80,13.50,14.61,15.40,
19,0.33,1.23,2.15,3.08,4.03,4.97,5.92,6.88,7.84,8.80,9.76,11.07,11.09,11.72,12.80,13.50,14.61,15.40,16.30
