i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,1.71,,,,,,,,,,,,,,,,,
3,0.99,1.71,2.53,,,,,,,,,,,,,,,,
4,0.99,1.71,2.53,3.41,,,,,,,,,,,,,,,
5,0.99,1.71,2.53,3.41,4.30,,,,,,,,,,,,,,
6,0.99,1.71,2.53,3.41,4.30,5.20,,,,,,,,,,,,,
7,0.99,1.71,2.53,3.41,4.30,5.20,6.11,,,,,,,,,,,,
8,0.99,1.71,2.53,3.41,4.30,5.20,6.11,7.02,,,,,,,,,,,
9,0.99,1.71,2.53,3.41,4.30,5.20,6.11,7.02,7.94,,,,,,,,,,
10,0.99,1.71,2.53,3.41,4.30,5.20,6.11,7.02,7.94,8.86,,,,,,,,,
11,0.99,1.71,2.53,3.41,4.30,5.20,6.11,7.02,7.94,8.86,9.79,,,,,,,,
12,0.99,1.71,2.53,3.41,4.30,5.20,6.11,7.02,7.94,8.86,9.79,10.72,,,,,,,
13,0.99,1.71,2.53,3.41,4.30,5.20,6.11,7.02,7.94,8.86,9.79,10.72,11.65,,,,,,
14,0.99,1.71,2.52,3.41,4.30,5.20,6.11,7.02,7.94,8.86,9.79,10.71,11.65,12.58,,,,,
15,0.99,1.71,2.52,3.41,4.30,5.20,6.11,7.02,7.94,8.86,9.79,10.71,11.64,12.58,13.51,,,,
16,0.98,1.71,2.52,3.40,4.29,5.20,6.10,7.01,7.93,8.85,9.78,10.70,11.63,12.57,13.50,14.44,,,
17,0.97,1.69,2.49,3.37,4.26,5.16,6.07,6.98,7.89,8.81,9.74,10.66,11.59,12.52,13.45,14.39,15.33,,
18,0.75,1.59,2.37,3.23,4.11,5.00,5.90,6.80,7.71,8.62,9.53,10.45,11.38,12.30,13.23,14.16,15.09,16.03,
19,0.47,1.18,1.94,2.74,3.55,4.39,5.23,6.09,6.96,7.83,8.72,9.60,10.49,11.39,12.29,13.20,14.10,15.01,15.93
