i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.32,,,,,,,,,,,,,,,,,
3,0.46,1.32,2.23,,,,,,,,,,,,,,,,
4,0.46,1.32,2.23,3.15,,,,,,,,,,,,,,,
5,0.46,1.32,2.23,3.15,4.07,,,,,,,,,,,,,,
6,0.46,1.32,2.23,3.15,4.07,5.00,,,,,,,,,,,,,
7,0.46,1.32,2.23,3.15,4.07,5.00,5.93,,,,,,,,,,,,
8,0.46,1.32,2.23,3.15,4.07,5.00,5.93,6.87,,,,,,,,,,,
9,0.46,1.32,2.23,3.15,4.07,5.00,5.93,6.87,7.82,,,,,,,,,,
10,0.46,1.32,2.23,3.15,4.07,5.00,5.93,6.87,7.82,8.76,,,,,,,,,
11,0.46,1.32,2.23,3.15,4.07,5.00,5.93,6.87,7.82,8.76,9.71,,,,,,,,
12,0.46,1.32,2.23,3.15,4.07,5.00,5.93,6.87,7.82,8.76,9.71,10.65,,,,,,,
13,0.46,1.32,2.23,3.15,4.07,5.00,5.93,6.87,7.82,8.76,9.71,10.65,11.61,,,,,,
14,0.46,1.32,2.23,3.15,4.07,5.00,5.93,6.87,7.82,8.76,9.71,10.65,11.61,12.55,,,,,
15,0.46,1.32,2.23,3.15,4.07,5.00,5.93,6.87,7.82,8.76,9.71,10.65,11.61,12.55,13.52,,,,
16,0.46,1.32,2.23,3.15,4.07,5.00,5.93,6.87,7.81,8.76,9.71,10.65,11.61,12.55,13.51,14.46,,,
17,0.46,1.32,2.22,3.13,4.05,4.99,5.92,6.86,7.80,8.74,9.70,10.64,11.60,12.54,13.49,14.46,15.40,,
18,0.43,1.29,2.18,3.08,4.00,4.93,5.86,6.79,7.74,8.68,9.62,10.56,11.52,12.46,13.41,14.38,15.32,16.29,
19,0.33,1.09,1.94,2.81,3.69,4.59,5.50,6.42,7.33,8.26,9.19,10.12,11.05,11.98,12.93,13.87,14.80,15.76,16.70
