i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.45,,,,,,,,,,,,,,,,,
3,0.59,1.45,2.32,,,,,,,,,,,,,,,,
4,0.59,1.45,2.32,3.22,,,,,,,,,,,,,,,
5,0.59,1.45,2.32,3.22,4.14,,,,,,,,,,,,,,
6,0.59,1.45,2.32,3.22,4.14,5.06,,,,,,,,,,,,,
7,0.59,1.45,2.32,3.22,4.14,5.06,5.98,,,,,,,,,,,,
8,0.59,1.45,2.32,3.22,4.14,5.06,5.98,6.91,,,,,,,,,,,
9,0.59,1.45,2.32,3.22,4.14,5.06,5.98,6.91,7.84,,,,,,,,,,
10,0.59,1.45,2.32,3.22,4.14,5.06,5.98,6.91,7.84,8.78,,,,,,,,,
11,0.59,1.45,2.32,3.22,4.14,5.06,5.98,6.91,7.84,8.78,9.72,,,,,,,,
12,0.59,1.45,2.32,3.22,4.14,5.06,5.98,6.91,7.84,8.78,9.72,10.66,,,,,,,
13,0.59,1.45,2.32,3.22,4.14,5.06,5.98,6.91,7.84,8.78,9.72,10.66,11.60,,,,,,
14,0.59,1.45,2.32,3.22,4.14,5.06,5.98,6.91,7.84,8.78,9.72,10.66,11.60,12.55,,,,,
15,0.59,1.45,2.32,3.22,4.14,5.05,5.98,6.91,7.84,8.78,9.72,10.66,11.60,12.55,13.49,,,,
16,0.59,1.44,2.32,3.22,4.13,5.05,5.98,6.91,7.84,8.77,9.71,10.65,11.60,12.54,13.49,14.44,,,
17,0.58,1.43,2.31,3.21,4.12,5.04,5.96,6.89,7.82,8.76,9.69,10.63,11.58,12.52,13.47,14.41,15.36,,
18,0.54,1.38,2.24,3.13,4.04,4.95,5.87,6.79,7.72,8.65,9.58,10.52,11.46,12.40,13.34,14.29,15.23,16.18,
19,0.38,1.12,1.92,2.76,3.63,4.50,5.39,6.28,7.18,8.09,9.00,9.92,10.84,11.76,12.68,13.61,14.54,15.47,16.41
