i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.37,,,,,,,,,,,,,,,,,
3,0.47,1.37,2.29,,,,,,,,,,,,,,,,
4,0.47,1.37,2.29,3.23,,,,,,,,,,,,,,,
5,0.47,1.37,2.29,3.23,4.18,,,,,,,,,,,,,,
6,0.47,1.37,2.29,3.23,4.18,5.13,,,,,,,,,,,,,
7,0.47,1.37,2.29,3.23,4.18,5.13,6.08,,,,,,,,,,,,
8,0.47,1.37,2.29,3.23,4.18,5.13,6.08,7.04,,,,,,,,,,,
9,0.47,1.37,2.29,3.23,4.18,5.13,6.08,7.04,8.00,,,,,,,,,,
10,0.47,1.37,2.29,3.23,4.18,5.13,6.08,7.04,8.00,8.96,,,,,,,,,
11,0.47,1.37,2.29,3.23,4.18,5.13,6.08,7.04,8.00,8.96,9.93,,,,,,,,
12,0.47,1.37,2.29,3.23,4.18,5.13,6.08,7.04,8.00,8.96,9.93,10.89,,,,,,,
13,0.47,1.37,2.29,3.23,4.18,5.13,6.08,7.04,8.00,8.96,9.93,10.89,11.86,,,,,,
14,0.47,1.37,2.29,3.23,4.18,5.13,6.08,7.04,8.00,8.96,9.93,10.89,11.86,12.88,,,,,
15,0.47,1.37,2.29,3.23,4.18,5.13,6.08,7.04,8.00,8.96,9.93,10.89,11.86,12.88,14.09,,,,
16,0.47,1.37,2.29,3.23,4.18,5.13,6.08,7.04,8.00,8.96,9.93,10.89,11.86,12.88,14.09,14.78,,,
17,0.46,1.36,2.29,3.23,4.18,5.13,6.08,7.04,8.00,8.96,9.93,10.89,11.86,12.81,14.06,14.78,14.86,,
18,0.45,1.35,2.28,3.21,4.16,5.11,6.06,7.02,7.97,8.94,9.90,10.87,11.82,12.80,14.06,14.78,14.86,15.60,
19,0.38,1.25,2.15,3.08,4.00,4.94,5.88,6.83,7.78,8.73,9.69,10.64,11.60,12.55,13.56,14.77,14.99,15.49,16.60
