i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.04,,,,,,,,,,,,,,,,,,,
2,3.82,4.09,,,,,,,,,,,,,,,,,,
3,3.60,3.87,4.25,,,,,,,,,,,,,,,,,
4,3.38,3.65,4.03,4.40,,,,,,,,,,,,,,,,
5,3.16,3.43,3.81,4.18,4.53,,,,,,,,,,,,,,,
6,2.95,3.21,3.59,3.96,4.31,4.66,,,,,,,,,,,,,,
7,2.73,2.99,3.37,3.74,4.10,4.45,4.79,,,,,,,,,,,,,
8,2.51,2.77,3.16,3.52,3.88,4.23,4.57,4.91,,,,,,,,,,,,
9,2.29,2.56,2.94,3.30,3.66,4.01,4.35,4.69,5.03,,,,,,,,,,,
10,2.07,2.34,2.72,3.08,3.44,3.79,4.13,4.48,4.81,5.15,,,,,,,,,,
11,1.85,2.12,2.50,2.86,3.22,3.57,3.91,4.26,4.60,4.93,5.27,,,,,,,,,
12,1.63,1.90,2.28,2.64,3.00,3.35,3.70,4.04,4.38,4.71,5.05,5.38,,,,,,,,
13,1.41,1.68,2.06,2.43,2.78,3.13,3.48,3.82,4.16,4.49,4.83,5.16,5.49,,,,,,,
14,1.19,1.46,1.84,2.21,2.56,2.91,3.26,3.60,3.94,4.27,4.61,4.94,5.27,5.60,,,,,,
15,0.97,1.24,1.62,1.99,2.34,2.69,3.04,3.38,3.72,4.06,4.39,4.72,5.06,5.39,5.72,,,,,
16,0.75,1.02,1.40,1.77,2.12,2.47,2.82,3.16,3.50,3.84,4.17,4.50,4.84,5.17,5.50,5.84,,,,
17,0.54,0.80,1.18,1.55,1.90,2.25,2.60,2.94,3.28,3.62,3.95,4.28,4.62,4.95,5.28,5.62,5.92,,,
18,0.32,0.58,0.96,1.33,1.68,2.03,2.38,2.72,3.06,3.39,3.73,4.06,4.39,4.72,5.05,5.40,5.70,6.11,,
19,0.12,0.36,0.73,1.09,1.44,1.78,2.12,2.46,2.80,3.13,3.46,3.79,4.12,4.45,4.77,5.10,5.43,5.75,5.74,
20,0.00,0.14,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54
