i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.46,,,,,,,,,,,,,,,,,,,
2,7.06,7.61,,,,,,,,,,,,,,,,,,
3,6.66,7.21,7.66,,,,,,,,,,,,,,,,,
4,6.26,6.81,7.26,7.69,,,,,,,,,,,,,,,,
5,5.87,6.41,6.86,7.29,7.70,,,,,,,,,,,,,,,
6,5.47,6.01,6.47,6.89,7.30,7.70,,,,,,,,,,,,,,
7,5.07,5.62,6.07,6.50,6.91,7.31,7.70,,,,,,,,,,,,,
8,4.67,5.22,5.67,6.10,6.51,6.91,7.30,7.68,,,,,,,,,,,,
9,4.27,4.82,5.27,5.70,6.11,6.51,6.90,7.28,7.66,,,,,,,,,,,
10,3.87,4.42,4.87,5.30,5.71,6.11,6.50,6.89,7.27,7.64,,,,,,,,,,
11,3.47,4.02,4.47,4.90,5.31,5.71,6.10,6.49,6.87,7.24,7.61,,,,,,,,,
12,3.08,3.62,4.08,4.50,4.91,5.31,5.71,6.09,6.47,6.84,7.21,7.58,,,,,,,,
13,2.68,3.23,3.68,4.10,4.52,4.92,5.31,5.69,6.07,6.44,6.82,7.18,7.55,,,,,,,
14,2.28,2.83,3.28,3.71,4.12,4.52,4.91,5.29,5.67,6.05,6.42,6.78,7.15,7.51,,,,,,
15,1.88,2.43,2.88,3.31,3.72,4.12,4.51,4.89,5.27,5.65,6.02,6.39,6.75,7.11,7.47,,,,,
16,1.48,2.03,2.48,2.91,3.32,3.72,4.11,4.49,4.87,5.25,5.62,5.99,6.35,6.71,7.07,7.43,,,,
17,1.08,1.63,2.08,2.51,2.92,3.32,3.71,4.09,4.47,4.84,5.22,5.58,5.95,6.31,6.67,7.02,7.38,,,
18,0.69,1.23,1.67,2.10,2.50,2.90,3.29,3.67,4.05,4.42,4.79,5.15,5.52,5.88,6.23,6.59,6.94,7.30,,
19,0.30,0.82,1.23,1.64,2.03,2.41,2.78,3.15,3.52,3.88,4.24,4.59,4.95,5.30,5.65,6.00,6.35,6.69,7.04,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
