i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.92,,,,,,,,,,,,,,,,,,,
2,4.65,5.01,,,,,,,,,,,,,,,,,,
3,4.39,4.75,5.14,,,,,,,,,,,,,,,,,
4,4.12,4.49,4.88,5.26,,,,,,,,,,,,,,,,
5,3.86,4.22,4.62,4.99,5.36,,,,,,,,,,,,,,,
6,3.60,3.96,4.35,4.73,5.10,5.46,,,,,,,,,,,,,,
7,3.33,3.69,4.09,4.47,4.83,5.19,5.55,,,,,,,,,,,,,
8,3.07,3.43,3.82,4.20,4.57,4.93,5.28,5.63,,,,,,,,,,,,
9,2.81,3.17,3.56,3.94,4.30,4.66,5.02,5.37,5.72,,,,,,,,,,,
10,2.54,2.90,3.30,3.67,4.04,4.40,4.76,5.11,5.45,5.80,,,,,,,,,,
11,2.28,2.64,3.03,3.41,3.78,4.14,4.49,4.84,5.19,5.53,5.88,,,,,,,,,
12,2.01,2.38,2.77,3.15,3.51,3.87,4.23,4.58,4.93,5.27,5.61,5.95,,,,,,,,
13,1.75,2.11,2.50,2.88,3.25,3.61,3.96,4.31,4.66,5.01,5.35,5.69,6.03,,,,,,,
14,1.49,1.85,2.24,2.62,2.99,3.35,3.70,4.05,4.40,4.74,5.08,5.43,5.76,6.10,,,,,,
15,1.22,1.58,1.98,2.35,2.72,3.08,3.44,3.79,4.13,4.48,4.82,5.16,5.50,5.84,6.17,,,,,
16,0.96,1.32,1.71,2.09,2.46,2.82,3.17,3.52,3.87,4.21,4.56,4.90,5.24,5.57,5.91,6.24,,,,
17,0.69,1.06,1.45,1.83,2.19,2.55,2.91,3.26,3.61,3.95,4.29,4.63,4.97,5.31,5.64,5.98,6.31,,,
18,0.43,0.79,1.18,1.56,1.92,2.28,2.64,2.99,3.33,3.68,4.02,4.36,4.70,5.03,5.37,5.70,6.03,6.37,,
19,0.18,0.52,0.90,1.27,1.63,1.98,2.33,2.67,3.01,3.35,3.69,4.02,4.36,4.69,5.02,5.35,5.68,6.01,6.34,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
