i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.18,8.78,,,,,,,,,,,,,,,,,,
3,7.71,8.31,8.81,,,,,,,,,,,,,,,,,
4,7.25,7.84,8.34,8.80,,,,,,,,,,,,,,,,
5,6.78,7.38,7.88,8.34,8.78,,,,,,,,,,,,,,,
6,6.32,6.91,7.41,7.87,8.32,8.75,,,,,,,,,,,,,,
7,5.85,6.45,6.94,7.41,7.85,8.28,8.71,,,,,,,,,,,,,
8,5.39,5.98,6.48,6.94,7.39,7.82,8.24,8.65,,,,,,,,,,,,
9,4.92,5.52,6.01,6.48,6.92,7.35,7.78,8.19,8.60,,,,,,,,,,,
10,4.46,5.05,5.55,6.01,6.46,6.89,7.31,7.72,8.13,8.53,,,,,,,,,,
11,3.99,4.59,5.08,5.54,5.99,6.42,6.84,7.26,7.66,8.06,8.46,,,,,,,,,
12,3.53,4.12,4.62,5.08,5.52,5.96,6.38,6.79,7.20,7.60,7.99,8.38,,,,,,,,
13,3.06,3.66,4.15,4.61,5.06,5.49,5.91,6.33,6.73,7.13,7.53,7.92,8.30,,,,,,,
14,2.59,3.19,3.69,4.15,4.59,5.03,5.45,5.86,6.27,6.67,7.06,7.45,7.84,8.22,,,,,,
15,2.13,2.72,3.22,3.68,4.13,4.56,4.98,5.40,5.80,6.20,6.60,6.99,7.37,7.76,8.13,,,,,
16,1.66,2.26,2.75,3.22,3.66,4.09,4.51,4.93,5.33,5.73,6.13,6.52,6.90,7.29,7.67,8.04,,,,
17,1.20,1.79,2.29,2.75,3.19,3.62,4.04,4.45,4.86,5.26,5.65,6.04,6.43,6.81,7.19,7.56,7.94,,,
18,0.74,1.32,1.81,2.26,2.70,3.13,3.54,3.95,4.35,4.75,5.14,5.53,5.91,6.29,6.67,7.04,7.41,7.78,,
19,0.31,0.83,1.28,1.70,2.12,2.52,2.92,3.31,3.69,4.08,4.45,4.83,5.20,5.56,5.93,6.29,6.65,7.01,7.37,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
