i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.28,,,,,,,,,,,,,,,,,,,
2,4.05,4.40,,,,,,,,,,,,,,,,,,
3,3.82,4.17,4.55,,,,,,,,,,,,,,,,,
4,3.59,3.94,4.32,4.68,,,,,,,,,,,,,,,,
5,3.36,3.71,4.09,4.45,4.81,,,,,,,,,,,,,,,
6,3.13,3.48,3.86,4.22,4.58,4.93,,,,,,,,,,,,,,
7,2.91,3.25,3.63,4.00,4.35,4.70,5.05,,,,,,,,,,,,,
8,2.68,3.02,3.40,3.77,4.12,4.47,4.82,5.16,,,,,,,,,,,,
9,2.45,2.80,3.17,3.54,3.89,4.24,4.59,4.93,5.27,,,,,,,,,,,
10,2.22,2.57,2.94,3.31,3.67,4.02,4.36,4.71,5.05,5.38,,,,,,,,,,
11,1.99,2.34,2.72,3.08,3.44,3.79,4.13,4.48,4.82,5.15,5.49,,,,,,,,,
12,1.76,2.11,2.49,2.85,3.21,3.56,3.90,4.25,4.59,4.93,5.26,5.60,,,,,,,,
13,1.53,1.88,2.26,2.62,2.98,3.33,3.68,4.02,4.36,4.70,5.03,5.37,5.70,,,,,,,
14,1.31,1.65,2.03,2.39,2.75,3.10,3.45,3.79,4.13,4.47,4.80,5.14,5.47,5.80,,,,,,
15,1.08,1.42,1.80,2.17,2.52,2.87,3.22,3.56,3.90,4.24,4.58,4.91,5.24,5.57,5.90,,,,,
16,0.85,1.20,1.57,1.94,2.29,2.64,2.99,3.33,3.67,4.01,4.35,4.68,5.01,5.35,5.68,6.00,,,,
17,0.62,0.97,1.34,1.71,2.06,2.41,2.76,3.10,3.44,3.78,4.12,4.45,4.78,5.12,5.45,5.77,6.10,,,
18,0.39,0.74,1.11,1.48,1.83,2.18,2.53,2.87,3.21,3.55,3.88,4.22,4.55,4.88,5.21,5.54,5.87,6.20,,
19,0.17,0.50,0.87,1.23,1.58,1.92,2.26,2.60,2.94,3.27,3.60,3.93,4.26,4.59,4.92,5.24,5.57,5.90,6.22,
20,0.00,0.24,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64
