i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.63,,,,,,,,,,,,,,,,,
3,0.76,1.63,2.42,,,,,,,,,,,,,,,,
4,0.76,1.63,2.42,3.29,,,,,,,,,,,,,,,
5,0.76,1.63,2.42,3.29,4.18,,,,,,,,,,,,,,
6,0.76,1.63,2.42,3.29,4.18,5.08,,,,,,,,,,,,,
7,0.76,1.63,2.42,3.29,4.18,5.08,5.99,,,,,,,,,,,,
8,0.76,1.63,2.42,3.29,4.18,5.08,5.99,6.90,,,,,,,,,,,
9,0.76,1.63,2.42,3.29,4.18,5.08,5.99,6.90,7.82,,,,,,,,,,
10,0.76,1.63,2.42,3.29,4.18,5.08,5.99,6.90,7.82,8.74,,,,,,,,,
11,0.76,1.63,2.42,3.29,4.18,5.08,5.99,6.90,7.82,8.74,9.67,,,,,,,,
12,0.76,1.63,2.42,3.29,4.18,5.08,5.99,6.90,7.82,8.74,9.67,10.59,,,,,,,
13,0.76,1.63,2.42,3.29,4.18,5.08,5.99,6.90,7.82,8.74,9.67,10.59,11.53,,,,,,
14,0.76,1.63,2.42,3.29,4.18,5.08,5.99,6.90,7.82,8.74,9.67,10.59,11.53,12.46,,,,,
15,0.76,1.63,2.42,3.29,4.18,5.08,5.99,6.90,7.82,8.74,9.66,10.59,11.52,12.46,13.39,,,,
16,0.75,1.62,2.41,3.29,4.18,5.07,5.98,6.89,7.81,8.73,9.66,10.58,11.52,12.45,13.38,14.32,,,
17,0.74,1.60,2.39,3.26,4.15,5.04,5.95,6.86,7.77,8.69,9.62,10.55,11.47,12.41,13.34,14.28,15.21,,
18,0.65,1.52,2.28,3.13,4.01,4.89,5.79,6.69,7.60,8.51,9.43,10.35,11.28,12.20,13.13,14.06,15.00,15.93,
19,0.42,1.11,1.87,2.66,3.47,4.30,5.15,6.01,6.88,7.76,8.64,9.53,10.43,11.33,12.23,13.13,14.04,14.96,15.87
