i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.33,,,,,,,,,,,,,,,,,
3,0.42,1.33,2.27,,,,,,,,,,,,,,,,
4,0.42,1.33,2.27,3.21,,,,,,,,,,,,,,,
5,0.42,1.33,2.27,3.21,4.17,,,,,,,,,,,,,,
6,0.42,1.33,2.27,3.21,4.17,5.12,,,,,,,,,,,,,
7,0.42,1.33,2.27,3.21,4.17,5.12,6.08,,,,,,,,,,,,
8,0.42,1.33,2.27,3.21,4.17,5.12,6.08,7.04,,,,,,,,,,,
9,0.42,1.33,2.27,3.21,4.17,5.12,6.08,7.04,8.00,,,,,,,,,,
10,0.42,1.33,2.27,3.21,4.17,5.12,6.08,7.04,8.00,8.96,,,,,,,,,
11,0.42,1.33,2.27,3.21,4.17,5.12,6.08,7.04,8.00,8.96,9.93,,,,,,,,
12,0.42,1.33,2.27,3.21,4.17,5.12,6.08,7.04,8.00,8.96,9.93,10.90,,,,,,,
13,0.42,1.33,2.27,3.21,4.17,5.12,6.08,7.04,8.00,8.96,9.93,10.90,11.87,,,,,,
14,0.42,1.33,2.27,3.21,4.17,5.12,6.08,7.04,8.00,8.96,9.93,10.90,11.87,12.84,,,,,
15,0.42,1.33,2.27,3.21,4.17,5.12,6.08,7.04,8.00,8.96,9.93,10.90,11.87,12.84,13.81,,,,
16,0.42,1.33,2.27,3.21,4.17,5.12,6.08,7.04,8.00,8.96,9.93,10.90,11.87,12.84,13.81,14.78,,,
17,0.42,1.33,2.27,3.21,4.17,5.12,6.08,7.04,8.00,8.96,9.93,10.89,11.87,12.84,13.80,14.78,15.75,,
18,0.41,1.32,2.25,3.20,4.14,5.11,6.05,7.01,7.98,8.95,9.91,10.88,11.85,12.81,13.79,14.76,15.73,16.70,
19,0.34,1.24,2.15,3.08,4.01,4.96,5.91,6.86,7.82,8.78,9.73,10.70,11.65,12.62,13.59,14.55,15.52,16.48,17.45
