i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.44,,,,,,,,,,,,,,,,,
3,0.63,1.44,2.30,,,,,,,,,,,,,,,,
4,0.63,1.44,2.30,3.17,,,,,,,,,,,,,,,
5,0.63,1.44,2.30,3.17,4.06,,,,,,,,,,,,,,
6,0.63,1.44,2.30,3.17,4.06,4.96,,,,,,,,,,,,,
7,0.63,1.44,2.30,3.17,4.06,4.96,5.86,,,,,,,,,,,,
8,0.63,1.44,2.30,3.17,4.06,4.96,5.86,6.78,,,,,,,,,,,
9,0.63,1.44,2.30,3.17,4.06,4.96,5.86,6.78,7.70,,,,,,,,,,
10,0.63,1.44,2.30,3.17,4.06,4.96,5.86,6.78,7.70,8.62,,,,,,,,,
11,0.63,1.44,2.30,3.17,4.06,4.96,5.86,6.78,7.70,8.62,9.55,,,,,,,,
12,0.63,1.44,2.30,3.17,4.06,4.96,5.86,6.78,7.70,8.62,9.55,10.48,,,,,,,
13,0.63,1.44,2.30,3.17,4.06,4.96,5.86,6.78,7.70,8.62,9.55,10.48,11.41,,,,,,
14,0.63,1.44,2.30,3.17,4.06,4.96,5.86,6.78,7.70,8.62,9.55,10.48,11.41,12.35,,,,,
15,0.63,1.44,2.30,3.17,4.06,4.95,5.86,6.78,7.69,8.62,9.55,10.48,11.41,12.34,13.28,,,,
16,0.63,1.44,2.30,3.16,4.05,4.95,5.86,6.77,7.69,8.61,9.54,10.47,11.40,12.34,13.28,14.21,,,
17,0.62,1.42,2.28,3.14,4.03,4.92,5.83,6.74,7.66,8.58,9.51,10.44,11.37,12.30,13.24,14.18,15.12,,
18,0.54,1.34,2.19,3.03,3.91,4.79,5.69,6.59,7.51,8.42,9.34,10.27,11.19,12.12,13.06,13.99,14.93,15.86,
19,0.36,1.04,1.80,2.59,3.41,4.25,5.10,5.97,6.84,7.73,8.62,9.51,10.41,11.32,12.22,13.13,14.05,14.96,15.88
